frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
79;1;1;1;2723.867359;2723.870441;2723.880328;784719;784719;784719;0;0;9809;9809;12555504;12555544;100.000;1270.849;1270.849;3013.331;3357.028;3013.331;9.884;5.189;5.445;35.901;26.014;9.887;55.072;27.539;3.082;11.271;33.348;0.015;0.506;0;0;0;0;0;0;0;0
80;1;1;1;2723.899821;2723.902564;2723.910071;780701;780701;780701;0;0;9759;9759;12491216;12491256;100.000;1665.942;1665.942;2997.901;3339.847;2997.901;7.492;3.464;3.668;29.743;22.236;7.508;48.860;25.241;2.743;7.680;32.122;1.211;0.550;0;0;0;0;0;0;0;0
81;1;1;1;2723.933698;2723.937278;2723.944765;785754;785754;785754;0;0;9822;9822;12572064;12572104;100.000;1681.618;1681.618;3017.305;3361.458;3017.305;7.485;3.590;3.801;34.694;27.206;7.487;50.772;21.581;3.580;9.041;34.714;1.381;0.602;0;0;0;0;0;0;0;0
82;1;1;1;2723.967187;2723.970215;2723.979974;783308;783308;783308;0;0;9792;9792;12532928;12532968;100.000;1286.218;1286.218;3007.912;3351.014;3007.912;9.756;4.963;5.216;35.209;25.450;9.758;53.455;27.716;3.028;10.916;32.938;0.396;0.589;0;0;0;0;0;0;0;0
83;1;1;1;2723.999844;2724.003010;2724.010060;782737;782737;782737;0;0;9785;9785;12523792;12523832;100.000;1777.942;1777.942;3005.720;3348.576;3005.720;7.047;3.436;3.642;30.086;23.036;7.050;51.660;23.433;3.166;7.669;32.794;0.539;0.586;0;0;0;0;0;0;0;0
84;1;1;1;2724.033640;2724.037082;2724.044433;781874;781874;781874;0;0;9774;9774;12509984;12510024;100.000;1705.438;1705.438;3002.406;3344.877;3002.406;7.347;3.537;3.741;34.373;27.023;7.351;50.900;21.385;3.442;8.708;34.072;0.739;0.595;0;0;0;0;0;0;0;0
85;1;1;1;2724.067341;2724.070196;2724.080125;780545;780545;780545;0;0;9757;9757;12488720;12488760;100.000;1259.517;1259.517;2997.302;3339.178;2997.302;9.926;4.610;4.855;35.692;25.763;9.929;48.897;27.818;2.855;11.067;33.114;0.220;0.572;0;0;0;0;0;0;0;0
86;1;1;1;2724.099826;2724.102884;2724.109909;778343;778343;778343;0;0;9730;9730;12453488;12453528;100.000;1773.007;1773.007;2988.847;3329.776;2988.847;7.021;3.472;3.669;29.784;22.760;7.025;52.226;23.585;3.059;7.518;32.688;0.645;0.576;0;0;0;0;0;0;0;0
87;1;1;1;2724.133854;2724.137050;2724.144376;778458;778458;778458;0;0;9731;9731;12455328;12455368;100.000;1700.426;1700.426;2989.288;3330.253;2989.288;7.323;3.485;3.685;34.467;27.141;7.326;50.307;21.254;3.196;8.652;34.166;0.833;0.592;0;0;0;0;0;0;0;0
88;1;1;1;2724.167207;2724.170149;2724.180076;778592;778592;778592;0;0;9733;9733;12457472;12457512;100.000;1255.273;1255.273;2989.803;3330.838;2989.803;9.924;4.652;4.897;35.700;25.773;9.927;49.333;27.806;2.942;11.019;33.099;0.235;0.570;0;0;0;0;0;0;0;0
89;1;1;1;2724.199842;2724.202916;2724.209991;779952;779952;779952;0;0;9750;9750;12479232;12479272;100.000;1765.081;1765.081;2995.025;3336.656;2995.025;7.071;3.422;3.621;29.915;22.840;7.075;51.182;23.650;3.074;7.600;32.767;0.567;0.570;0;0;0;0;0;0;0;0
90;1;1;1;2724.233956;2724.237077;2724.244402;779674;779674;779674;0;0;9746;9746;12474784;12474824;100.000;1704.100;1704.100;2993.958;3335.448;2993.958;7.322;3.465;3.687;34.411;27.086;7.325;50.333;21.287;3.120;8.677;34.161;0.828;0.586;0;0;0;0;0;0;0;0
91;1;1;1;2724.267228;2724.270009;2724.280144;781083;781083;781083;0;0;9764;9764;12497328;12497368;100.000;1233.414;1233.414;2999.368;3341.489;2999.368;10.132;4.900;5.153;35.742;25.608;10.135;50.845;28.354;2.781;11.087;32.933;0.400;0.574;0;0;0;0;0;0;0;0
92;1;1;1;2724.299785;2724.302864;2724.309796;780537;780537;780537;0;0;9757;9757;12488592;12488632;100.000;1803.293;1803.293;2997.272;3339.147;2997.272;6.929;3.435;3.639;29.652;22.720;6.932;52.490;23.379;3.079;7.406;32.855;0.479;0.568;0;0;0;0;0;0;0;0
93;1;1;1;2724.333850;2724.336577;2724.343904;773046;773046;773046;0;0;9664;9664;12368736;12368776;100.000;1689.814;1689.814;2968.506;3307.123;2968.506;7.323;3.463;3.661;34.107;26.781;7.327;49.973;21.481;2.727;8.180;33.713;0.380;0.557;0;0;0;0;0;0;0;0
94;1;1;1;2724.367490;2724.370245;2724.380153;770822;770822;770822;0;0;9636;9636;12333152;12333192;100.000;1245.021;1245.021;2959.966;3297.602;2959.966;9.905;4.739;4.985;36.249;26.341;9.908;50.312;27.333;2.756;11.096;33.668;0.335;0.543;0;0;0;0;0;0;0;0
95;1;1;1;2724.399762;2724.402813;2724.409912;778859;778859;778859;0;0;9736;9736;12461744;12461784;100.000;1755.978;1755.978;2990.828;3331.968;2990.828;7.095;3.421;3.628;29.759;22.660;7.099;51.101;23.855;3.050;7.521;32.568;0.766;0.557;0;0;0;0;0;0;0;0
96;1;1;1;2724.434231;2724.437028;2724.444411;778333;778333;778333;0;0;9730;9730;12453328;12453368;100.000;1686.891;1686.891;2988.808;3329.738;2988.808;7.372;3.709;3.919;34.499;27.116;7.383;53.084;21.401;2.797;8.687;34.215;0.882;0.577;0;0;0;0;0;0;0;0
97;1;1;1;2724.467341;2724.470131;2724.479708;782798;782798;782798;0;0;9785;9785;12524768;12524808;100.000;1309.143;1309.143;3005.954;3348.811;3005.954;9.574;4.927;5.176;35.297;25.720;9.576;54.048;27.131;2.790;10.650;33.103;0.230;0.555;0;0;0;0;0;0;0;0
98;1;1;1;2724.499791;2724.502431;2724.509594;781418;781418;781418;0;0;9768;9768;12502688;12502728;100.000;1745.749;1745.749;3000.655;3342.916;3000.655;7.159;3.625;3.822;29.887;22.723;7.164;53.345;23.970;2.640;7.204;32.299;1.034;0.585;0;0;0;0;0;0;0;0
99;1;1;1;2724.533927;2724.537064;2724.544842;777382;777382;777382;0;0;9718;9718;12438112;12438152;100.000;1600.106;1600.106;2985.156;3325.666;2985.156;7.776;3.461;3.658;35.248;27.469;7.779;47.029;22.069;3.137;9.118;34.633;1.300;0.630;0;0;0;0;0;0;0;0
100;1;1;1;2724.567227;2724.570090;2724.578952;778267;778267;778267;0;0;9729;9729;12452272;12452312;100.000;1405.195;1405.195;2988.555;3329.449;2988.555;8.860;4.789;5.045;34.109;25.247;8.862;56.930;25.982;2.862;9.894;33.026;0.307;0.610;0;0;0;0;0;0;0;0
101;1;1;1;2724.599822;2724.602486;2724.609936;780699;780699;780699;0;0;9759;9759;12491184;12491224;100.000;1678.353;1678.353;2997.894;3339.840;2997.894;7.448;3.599;3.796;30.985;23.534;7.451;50.952;24.047;2.663;7.546;32.396;0.937;0.630;0;0;0;0;0;0;0;0
102;1;1;1;2724.633914;2724.637500;2724.645910;780328;780328;780328;0;0;9755;9755;12485248;12485288;100.000;1485.815;1485.815;2996.469;3338.275;2996.469;8.406;3.595;3.802;35.974;27.564;8.410;45.209;23.377;3.586;10.186;35.015;1.681;0.696;0;0;0;0;0;0;0;0
103;1;1;1;2724.667305;2724.670469;2724.680354;782351;782351;782351;0;0;9780;9780;12517616;12517656;100.000;1267.373;1267.373;3004.237;3346.919;3004.237;9.883;5.156;5.405;34.444;24.559;9.885;54.678;28.700;3.164;11.297;32.968;0.365;0.675;0;0;0;0;0;0;0;0
104;1;1;1;2724.699921;2724.702581;2724.709783;782164;782164;782164;0;0;9778;9778;12514624;12514664;100.000;1738.981;1738.981;3003.519;3346.131;3003.519;7.198;3.481;3.703;29.429;22.227;7.202;51.421;24.471;2.661;7.392;32.113;1.221;0.709;0;0;0;0;0;0;0;0
105;1;1;1;2724.734024;2724.736731;2724.744035;783021;783021;783021;0;0;9788;9788;12528336;12528376;100.000;1717.004;1717.004;3006.810;3349.772;3006.810;7.300;3.516;3.727;34.251;26.948;7.303;51.025;21.323;2.708;8.310;34.150;0.816;0.716;0;0;0;0;0;0;0;0
106;1;1;1;2724.767096;2724.770023;2724.779760;786829;786829;786829;0;0;9836;9836;12589264;12589304;100.000;1293.860;1293.860;3021.433;3366.077;3021.433;9.733;4.654;4.901;35.725;25.989;9.736;50.342;27.254;2.927;10.702;33.292;0.041;0.674;0;0;0;0;0;0;0;0
107;1;1;1;2724.799834;2724.802496;2724.809897;789365;789365;789365;0;0;9868;9868;12629840;12629880;100.000;1707.382;1707.382;3031.171;3376.936;3031.171;7.397;3.500;3.711;30.137;22.737;7.400;50.151;24.555;2.662;7.506;32.473;0.860;0.685;0;0;0;0;0;0;0;0
108;1;1;1;2724.833962;2724.836680;2724.844138;790807;790807;790807;0;0;9886;9886;12652912;12652952;100.000;1698.122;1698.122;3036.708;3383.104;3036.708;7.454;3.508;3.711;34.241;26.783;7.458;49.762;21.780;2.718;8.414;34.184;0.850;0.696;0;0;0;0;0;0;0;0
109;1;1;1;2724.867532;2724.870301;2724.880477;789334;789334;789334;0;0;9867;9867;12629344;12629384;100.000;1241.604;1241.604;3031.052;3376.782;3031.052;10.173;4.849;5.100;36.339;26.163;10.176;50.116;28.003;2.769;11.419;33.621;0.287;0.670;0;0;0;0;0;0;0;0
110;1;1;1;2724.899925;2724.903039;2724.910237;783753;783753;783753;0;0;9797;9797;12540048;12540088;100.000;1742.302;1742.302;3009.621;3352.898;3009.621;7.194;3.512;3.724;29.760;22.562;7.199;51.735;24.189;3.114;7.847;32.738;0.596;0.666;0;0;0;0;0;0;0;0
111;1;1;1;2724.933725;2724.937047;2724.944592;781240;781240;781240;0;0;9766;9766;12499840;12499880;100.000;1657.165;1657.165;2999.971;3342.162;2999.971;7.542;3.519;3.729;34.354;26.810;7.545;49.420;21.961;3.322;8.868;34.009;0.675;0.666;0;0;0;0;0;0;0;0
112;1;1;1;2724.967142;2724.970008;2724.980080;781247;781247;781247;0;0;9766;9766;12499952;12499992;100.000;1241.509;1241.509;2999.998;3342.189;2999.998;10.061;4.635;4.881;35.488;25.417;10.071;48.464;28.380;2.866;11.022;32.961;0.372;0.648;0;0;0;0;0;0;0;0
113;1;1;1;2724.999836;2725.002908;2725.010100;783523;783523;783523;0;0;9795;9795;12536368;12536408;100.000;1743.210;1743.210;3008.738;3351.945;3008.738;7.189;3.453;3.657;30.020;22.828;7.193;50.839;23.959;3.072;7.709;32.899;0.434;0.634;0;0;0;0;0;0;0;0
114;1;1;1;2725.034123;2725.037010;2725.044455;783046;783046;783046;0;0;9789;9789;12528736;12528776;100.000;1684.330;1684.330;3006.906;3349.903;3006.906;7.442;3.477;3.677;34.355;26.910;7.445;49.387;21.671;2.887;8.731;34.103;0.769;0.643;0;0;0;0;0;0;0;0
115;1;1;1;2725.067374;2725.070103;2725.080079;785712;785712;785712;0;0;9822;9822;12571392;12571432;100.000;1261.633;1261.633;3017.144;3361.297;3017.144;9.974;5.028;5.276;35.624;25.647;9.976;52.886;28.004;2.729;11.022;33.093;0.241;0.618;0;0;0;0;0;0;0;0
116;1;1;1;2725.099812;2725.102470;2725.109485;788409;788409;788409;0;0;9856;9856;12614544;12614584;100.000;1800.159;1800.159;3027.500;3372.845;3027.500;7.011;3.609;3.829;29.406;22.391;7.015;54.579;23.855;2.658;7.094;32.367;0.966;0.640;0;0;0;0;0;0;0;0
117;1;1;1;2725.133941;2725.136996;2725.144510;785289;785289;785289;0;0;9817;9817;12564624;12564664;100.000;1673.617;1673.617;3015.519;3359.497;3015.519;7.511;3.437;3.640;35.025;27.512;7.513;48.445;21.452;3.056;8.786;34.526;1.193;0.674;0;0;0;0;0;0;0;0
118;1;1;1;2725.167280;2725.170007;2725.180265;784314;784314;784314;0;0;9804;9804;12549024;12549064;100.000;1224.099;1224.099;3011.775;3355.298;3011.775;10.255;4.783;5.032;35.755;25.497;10.258;49.055;28.689;2.727;11.207;33.011;0.323;0.652;0;0;0;0;0;0;0;0
119;1;1;1;2725.200368;2725.203455;2725.210757;784830;784830;784830;0;0;9811;9811;12557280;12557320;100.000;1720.772;1720.772;3013.757;3357.525;3013.757;7.298;3.464;3.667;30.492;23.190;7.302;50.224;23.947;3.086;8.366;33.447;0.114;0.619;0;0;0;0;0;0;0;0
120;1;1;1;2725.233605;2725.237106;2725.244563;784742;784742;784742;0;0;9810;9810;12555872;12555912;100.000;1684.781;1684.781;3013.419;3357.152;3013.419;7.454;3.495;3.695;33.806;26.349;7.457;49.547;22.058;3.501;8.839;33.651;0.318;0.600;0;0;0;0;0;0;0;0
121;1;1;1;2725.267219;2725.270061;2725.280312;787186;787186;787186;0;0;9840;9840;12594976;12595016;100.000;1229.532;1229.532;3022.804;3367.588;3022.804;10.248;4.841;5.090;35.749;25.499;10.250;49.656;28.673;2.842;11.254;32.956;0.378;0.586;0;0;0;0;0;0;0;0
122;1;1;1;2725.299818;2725.302914;2725.310075;792161;792161;792161;0;0;9903;9903;12674576;12674616;100.000;1771.205;1771.205;3041.908;3388.899;3041.908;7.157;3.517;3.719;29.763;22.603;7.160;51.944;24.057;3.096;7.684;32.853;0.480;0.579;0;0;0;0;0;0;0;0
123;1;1;1;2725.333874;2725.337030;2725.344530;788290;788290;788290;0;0;9854;9854;12612640;12612680;100.000;1683.242;1683.242;3027.043;3372.318;3027.043;7.497;3.577;3.789;34.455;26.955;7.500;50.521;21.768;3.156;8.806;34.115;0.782;0.592;0;0;0;0;0;0;0;0
124;1;1;1;2725.367205;2725.370405;2725.380176;789222;789222;789222;0;0;9866;9866;12627552;12627592;100.000;1292.873;1292.873;3030.622;3376.317;3030.622;9.769;4.468;4.733;35.646;25.875;9.771;48.433;27.412;3.199;11.119;33.375;0.042;0.558;0;0;0;0;0;0;0;0
125;1;1;1;2725.399892;2725.403010;2725.410188;787173;787173;787173;0;0;9840;9840;12594768;12594808;100.000;1755.628;1755.628;3022.754;3367.538;3022.754;7.174;3.491;3.709;30.012;22.834;7.177;51.683;23.915;3.119;7.797;32.606;0.728;0.568;0;0;0;0;0;0;0;0
126;1;1;1;2725.433817;2725.437051;2725.444425;776279;776279;776279;0;0;9704;9704;12420464;12420504;100.000;1685.354;1685.354;2980.921;3320.940;2980.921;7.371;3.614;3.823;34.237;26.863;7.374;51.841;21.537;3.234;8.701;34.041;0.708;0.577;0;0;0;0;0;0;0;0
127;1;1;1;2725.467243;2725.470134;2725.480322;773912;773912;773912;0;0;9674;9674;12382592;12382632;100.000;1215.923;1215.923;2971.832;3310.799;2971.832;10.185;5.182;5.437;35.897;25.709;10.188;53.363;28.382;2.891;11.265;33.083;0.251;0.556;0;0;0;0;0;0;0;0
128;1;1;1;2725.500287;2725.502955;2725.510387;773302;773302;773302;0;0;9667;9667;12372832;12372872;100.000;1664.962;1664.962;2969.489;3308.211;2969.489;7.415;3.455;3.652;30.065;22.633;7.432;49.136;24.720;2.669;7.996;32.821;0.512;0.554;0;0;0;0;0;0;0;0
129;1;1;1;2725.533598;2725.537037;2725.544612;777001;777001;777001;0;0;9713;9713;12432016;12432056;100.000;1642.121;1642.121;2983.693;3324.027;2983.693;7.572;3.692;3.896;34.225;26.650;7.575;51.433;22.133;3.439;8.888;34.082;0.749;0.566;0;0;0;0;0;0;0;0
130;1;1;1;2725.567247;2725.570100;2725.580582;783174;783174;783174;0;0;9790;9790;12530784;12530824;100.000;1196.833;1196.833;3007.398;3350.430;3007.398;10.479;5.426;5.679;35.970;25.488;10.482;54.177;29.142;2.853;11.524;33.063;0.271;0.547;0;0;0;0;0;0;0;0
131;1;1;1;2725.600555;2725.603313;2725.611171;786108;786108;786108;0;0;9827;9827;12577728;12577768;100.000;1600.920;1600.920;3018.664;3362.993;3018.664;7.855;3.563;3.765;30.590;22.732;7.858;47.910;25.688;2.759;8.781;33.214;0.120;0.521;0;0;0;0;0;0;0;0
132;1;1;1;2725.633807;2725.637292;2725.645223;785622;785622;785622;0;0;9821;9821;12569952;12569992;100.000;1586.452;1586.452;3016.798;3360.916;3016.798;7.928;3.817;4.018;34.052;26.121;7.931;50.666;23.290;3.485;9.499;33.979;0.646;0.529;0;0;0;0;0;0;0;0
133;1;1;1;2725.667299;2725.670669;2725.680981;787265;787265;787265;0;0;9841;9841;12596240;12596280;100.000;1222.544;1222.544;3023.107;3367.926;3023.107;10.308;5.234;5.490;35.757;25.446;10.311;53.240;28.836;3.371;11.923;33.377;0.044;0.498;0;0;0;0;0;0;0;0
134;1;1;1;2725.700132;2725.703409;2725.710556;787734;787734;787734;0;0;9847;9847;12603744;12603784;100.000;1764.831;1764.831;3024.908;3369.937;3024.908;7.143;3.489;3.689;29.575;22.429;7.147;51.611;24.165;3.278;8.165;32.740;0.594;0.504;0;0;0;0;0;0;0;0
135;1;1;1;2725.734053;2725.737432;2725.745334;786766;786766;786766;0;0;9835;9835;12588256;12588296;100.000;1594.057;1594.057;3021.191;3365.800;3021.191;7.898;3.733;3.940;34.778;26.876;7.901;49.870;22.720;3.379;9.610;34.023;0.690;0.516;0;0;0;0;0;0;0;0
136;1;1;1;2725.767171;2725.770327;2725.780645;787622;787622;787622;0;0;9846;9846;12601952;12601992;100.000;1222.597;1222.597;3024.478;3369.472;3024.478;10.315;4.538;4.789;35.311;24.993;10.318;46.416;29.220;3.156;11.587;32.894;0.439;0.511;0;0;0;0;0;0;0;0
137;1;1;1;2725.799929;2725.803152;2725.810517;784509;784509;784509;0;0;9807;9807;12552144;12552184;100.000;1705.690;1705.690;3012.524;3356.152;3012.524;7.361;3.630;3.828;29.872;22.507;7.365;51.981;24.655;3.222;8.126;32.825;0.508;0.511;0;0;0;0;0;0;0;0
138;1;1;1;2725.833796;2725.837309;2725.844803;782962;782962;782962;0;0;9788;9788;12527392;12527432;100.000;1673.280;1673.280;3006.584;3349.546;3006.584;7.491;3.648;3.859;34.286;26.793;7.494;51.500;21.856;3.513;9.079;34.157;0.824;0.530;0;0;0;0;0;0;0;0
139;1;1;1;2725.867268;2725.870806;2725.880298;785441;785441;785441;0;0;9819;9819;12567056;12567096;100.000;1325.990;1325.990;3016.103;3360.151;3016.103;9.489;4.743;4.978;35.495;26.003;9.492;52.449;26.742;3.538;11.240;33.497;0.163;0.507;0;0;0;0;0;0;0;0
140;1;1;1;2725.899868;2725.902583;2725.909772;786857;786857;786857;0;0;9836;9836;12589712;12589752;100.000;1752.186;1752.186;3021.540;3366.184;3021.540;7.185;3.580;3.785;29.475;22.286;7.189;52.645;24.391;2.715;7.382;31.777;1.556;0.573;0;0;0;0;0;0;0;0
141;1;1;1;2725.933930;2725.937141;2725.944807;786209;786209;786209;0;0;9828;9828;12579344;12579384;100.000;1641.244;1641.244;3019.052;3363.416;3019.052;7.663;3.687;3.888;35.035;27.369;7.666;50.716;21.882;3.211;9.083;34.558;1.224;0.614;0;0;0;0;0;0;0;0
142;1;1;1;2725.967349;2725.970475;2725.980828;785895;785895;785895;0;0;9824;9824;12574320;12574360;100.000;1216.256;1216.256;3017.846;3362.070;3017.846;10.350;4.693;4.942;36.021;25.668;10.353;47.732;28.741;3.126;11.771;33.334;0.001;0.575;0;0;0;0;0;0;0;0
143;1;1;1;2726.000251;2726.003381;2726.010468;783109;783109;783109;0;0;9789;9789;12529744;12529784;100.000;1769.464;1769.464;3007.148;3350.145;3007.148;7.083;3.500;3.707;29.640;22.553;7.087;52.308;23.910;3.131;8.078;32.906;0.427;0.566;0;0;0;0;0;0;0;0
144;1;1;1;2726.033666;2726.037074;2726.044398;783994;783994;783994;0;0;9800;9800;12543904;12543944;100.000;1713.232;1713.232;3010.547;3353.929;3010.547;7.308;3.501;3.705;33.930;26.605;7.324;50.587;21.586;3.408;8.674;33.693;0.359;0.553;0;0;0;0;0;0;0;0
145;1;1;1;2726.067372;2726.070298;2726.080049;785959;785959;785959;0;0;9825;9825;12575344;12575384;100.000;1289.661;1289.661;3018.092;3362.351;3018.092;9.749;4.525;4.766;35.651;25.900;9.752;48.871;27.353;2.926;10.992;33.224;0.110;0.525;0;0;0;0;0;0;0;0
146;1;1;1;2726.099954;2726.103173;2726.110685;789030;789030;789030;0;0;9863;9863;12624480;12624520;100.000;1680.971;1680.971;3029.885;3375.475;3029.885;7.508;3.600;3.808;30.635;23.124;7.512;50.693;24.520;3.219;8.294;32.875;0.458;0.521;0;0;0;0;0;0;0;0
147;1;1;1;2726.133887;2726.137424;2726.144995;794594;794594;794594;0;0;9933;9933;12713504;12713544;100.000;1679.914;1679.914;3051.251;3399.293;3051.251;7.568;3.570;3.785;34.311;26.740;7.571;50.000;22.066;3.538;9.271;34.251;0.918;0.546;0;0;0;0;0;0;0;0
148;1;1;1;2726.167336;2726.170260;2726.180762;797998;797998;797998;0;0;9975;9975;12767968;12768008;100.000;1216.806;1216.806;3064.322;3413.836;3064.322;10.499;4.848;5.103;35.766;25.264;10.502;48.590;29.363;2.923;11.704;32.835;0.498;0.543;0;0;0;0;0;0;0;0
149;1;1;1;2726.200636;2726.203975;2726.212077;798639;798639;798639;0;0;9983;9983;12778224;12778264;100.000;1578.643;1578.643;3066.783;3416.578;3066.783;8.098;3.856;4.067;31.315;23.213;8.102;50.199;25.872;3.339;9.686;33.715;0.382;0.533;0;0;0;0;0;0;0;0
150;1;1;1;2726.233952;2726.237384;2726.244945;796693;796693;796693;0;0;9959;9959;12747088;12747128;100.000;1686.391;1686.391;3059.311;3408.264;3059.311;7.557;3.605;3.812;32.868;25.307;7.561;50.417;23.003;3.432;9.221;33.409;0.076;0.504;0;0;0;0;0;0;0;0
151;1;1;1;2726.267178;2726.270319;2726.280800;794717;794717;794717;0;0;9934;9934;12715472;12715512;100.000;1213.865;1213.865;3051.723;3399.801;3051.723;10.479;4.760;5.009;35.855;25.374;10.481;47.789;29.232;3.141;11.743;32.935;0.399;0.498;0;0;0;0;0;0;0;0
152;1;1;1;2726.299909;2726.303010;2726.310098;792861;792861;792861;0;0;9911;9911;12685776;12685816;100.000;1791.245;1791.245;3044.596;3391.868;3044.596;7.084;3.493;3.702;29.298;22.210;7.088;52.228;24.192;3.101;7.707;32.691;0.642;0.507;0;0;0;0;0;0;0;0
153;1;1;1;2726.334031;2726.337532;2726.345280;792789;792789;792789;0;0;9910;9910;12684624;12684664;100.000;1638.548;1638.548;3044.319;3391.556;3044.319;7.744;3.700;3.902;35.182;27.435;7.748;50.361;22.021;3.501;9.556;34.522;1.189;0.549;0;0;0;0;0;0;0;0
154;1;1;1;2726.367207;2726.370682;2726.380990;792309;792309;792309;0;0;9904;9904;12676944;12676984;100.000;1230.743;1230.743;3042.476;3389.503;3042.476;10.305;4.693;4.952;35.710;25.402;10.308;48.038;28.866;3.474;11.932;33.149;0.184;0.527;0;0;0;0;0;0;0;0
155;1;1;1;2726.399981;2726.403158;2726.410423;791925;791925;791925;0;0;9900;9900;12670800;12670840;100.000;1744.690;1744.690;3041.002;3387.888;3041.002;7.261;3.541;3.735;29.434;22.169;7.265;51.409;24.683;3.177;8.033;32.477;0.857;0.547;0;0;0;0;0;0;0;0
156;1;1;1;2726.433823;2726.437351;2726.444781;793795;793795;793795;0;0;9923;9923;12700720;12700760;100.000;1709.723;1709.723;3048.182;3395.875;3048.182;7.426;3.648;3.847;34.357;26.928;7.430;51.780;21.625;3.528;9.057;34.193;0.859;0.567;0;0;0;0;0;0;0;0
157;1;1;1;2726.467341;2726.470538;2726.481171;793460;793460;793460;0;0;9919;9919;12695360;12695400;100.000;1195.563;1195.563;3046.896;3394.448;3046.896;10.631;5.126;5.380;36.391;25.758;10.633;50.593;29.219;3.197;12.114;33.187;0.146;0.540;0;0;0;0;0;0;0;0
158;1;1;1;2726.499632;2726.503415;2726.510944;795527;795527;795527;0;0;9945;9945;12728432;12728472;100.000;1691.928;1691.928;3054.833;3403.296;3054.833;7.526;3.638;3.843;29.773;22.243;7.529;51.036;25.289;3.783;8.553;32.877;0.457;0.535;0;0;0;0;0;0;0;0
159;1;1;1;2726.534068;2726.537671;2726.545506;798776;798776;798776;0;0;9985;9985;12780416;12780456;100.000;1631.220;1631.220;3067.309;3417.174;3067.309;7.832;3.775;3.981;34.562;26.727;7.835;50.808;22.670;3.603;9.782;34.256;0.923;0.559;0;0;0;0;0;0;0;0
160;1;1;1;2726.567620;2726.570935;2726.581599;799362;799362;799362;0;0;9993;9993;12789792;12789832;100.000;1199.909;1199.909;3069.560;3419.705;3069.560;10.655;4.989;5.240;36.093;25.428;10.665;49.138;29.548;3.315;12.542;33.264;0.070;0.529;0;0;0;0;0;0;0;0
161;1;1;1;2726.599820;2726.602957;2726.610173;789777;789777;789777;0;0;9873;9873;12636432;12636472;100.000;1752.200;1752.200;3032.753;3378.694;3032.753;7.212;3.584;3.788;28.573;21.357;7.216;52.490;25.254;3.137;7.782;32.022;1.311;0.578;0;0;0;0;0;0;0;0
162;1;1;1;2726.633648;2726.637117;2726.644589;790930;790930;790930;0;0;9887;9887;12654880;12654920;100.000;1695.625;1695.625;3037.181;3383.612;3037.181;7.469;3.624;3.822;34.416;26.944;7.472;51.151;21.710;3.469;8.865;34.160;0.827;0.593;0;0;0;0;0;0;0;0
163;1;1;1;2726.667118;2726.670362;2726.680850;793734;793734;793734;0;0;9922;9922;12699744;12699784;100.000;1211.100;1211.100;3047.948;3395.605;3047.948;10.485;4.673;4.935;36.261;25.774;10.488;47.058;28.923;3.244;11.793;33.245;0.088;0.562;0;0;0;0;0;0;0;0
164;1;1;1;2726.700427;2726.703737;2726.711359;792883;792883;792883;0;0;9912;9912;12686128;12686168;100.000;1666.141;1666.141;3044.680;3391.987;3044.680;7.618;3.656;3.856;30.509;22.887;7.622;50.595;24.982;3.310;8.968;33.375;0.041;0.529;0;0;0;0;0;0;0;0
165;1;1;1;2726.734002;2726.737393;2726.745048;791299;791299;791299;0;0;9892;9892;12660784;12660824;100.000;1654.118;1654.118;3038.598;3385.204;3038.598;7.652;3.705;3.919;33.689;26.034;7.655;51.191;22.723;3.391;9.324;33.656;0.322;0.516;0;0;0;0;0;0;0;0
166;1;1;1;2726.767106;2726.770643;2726.779370;789485;789485;789485;0;0;9869;9869;12631760;12631800;100.000;1449.342;1449.342;3031.632;3377.432;3031.632;8.724;4.467;4.693;34.322;25.596;8.727;53.780;25.426;3.537;10.312;33.251;0.083;0.489;0;0;0;0;0;0;0;0
167;1;1;1;2726.799969;2726.802769;2726.810591;789977;789977;789977;0;0;9875;9875;12639632;12639672;100.000;1617.734;1617.734;3033.521;3379.532;3033.521;7.818;3.641;3.845;31.221;23.399;7.822;49.153;25.053;2.800;8.200;32.126;1.208;0.534;0;0;0;0;0;0;0;0
168;1;1;1;2726.834122;2726.837645;2726.845413;791598;791598;791598;0;0;9895;9895;12665568;12665608;100.000;1630.950;1630.950;3039.746;3386.457;3039.746;7.765;3.716;3.915;34.822;27.054;7.768;50.396;22.308;3.523;9.689;34.876;1.543;0.597;0;0;0;0;0;0;0;0
