frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
177;1;1;1;3287.079617;3287.277201;3287.278272;782963;136884;136884;0;0;1712;1712;2190144;2190196;100.000;2053.899;2053.899;525.647;567.544;525.647;1.067;0.540;0.577;33.071;32.000;1.071;53.890;3.238;197.584;-14.288;33.378;0.045;2.644;0;0;0;0;0;0;0;0
178;1;1;1;3287.113201;3287.313093;3287.314754;783666;138258;138258;0;0;1729;1729;2212128;2212180;100.000;1331.912;1331.912;530.923;573.237;530.923;1.657;0.593;0.631;36.482;34.820;1.661;38.000;4.554;199.892;-11.139;35.891;2.558;2.638;0;0;0;0;0;0;0;0
179;1;1;1;3287.146522;3287.365568;3287.366621;786714;138600;138600;0;0;1733;1733;2217600;2217652;100.000;2109.519;2109.519;532.236;574.648;532.236;1.049;0.512;0.559;51.867;50.814;1.052;53.090;2.029;219.046;7.394;52.476;19.142;3.670;0;0;0;0;0;0;0;0
180;1;1;1;3287.179414;3287.394319;3287.396377;787583;139086;139086;0;0;1739;1739;2225376;2225428;100.000;1082.644;1082.644;534.103;576.661;534.103;2.053;0.488;0.525;29.757;27.698;2.058;25.527;6.917;214.904;3.817;28.751;4.583;3.727;0;0;0;0;0;0;0;0
181;1;1;1;3287.213169;3287.424485;3287.427124;793719;139098;139098;0;0;1739;1739;2225568;2225620;100.000;844.705;844.705;534.149;576.707;534.149;2.634;0.676;0.721;30.746;28.108;2.639;27.340;8.582;211.316;1.230;30.166;3.167;3.692;0;0;0;0;0;0;0;0
182;1;1;1;3287.246346;3287.456647;3287.459194;792329;139598;139598;0;0;1745;1745;2233568;2233620;100.000;880.006;880.006;536.069;578.774;536.069;2.544;0.695;0.732;32.071;29.524;2.547;28.743;7.942;210.301;-0.032;32.162;1.171;3.534;0;0;0;0;0;0;0;0
183;1;1;1;3287.279784;3287.480709;3287.481851;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;1992.727;1992.727;544.862;588.277;544.862;1.139;0.582;0.621;22.657;21.514;1.143;54.316;5.043;200.925;-10.708;24.061;9.272;3.893;0;0;0;0;0;0;0;0
184;1;1;1;3287.314954;3287.516444;3287.519018;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;904.594;904.594;556.951;601.320;556.951;2.563;0.651;0.691;37.167;34.593;2.574;26.850;6.925;201.490;-6.875;35.736;2.402;3.800;0;0;0;0;0;0;0;0
185;1;1;1;3287.347619;3287.547716;3287.549104;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;1701.154;1701.154;564.884;609.890;564.884;1.384;0.630;0.671;30.086;28.698;1.388;48.320;4.613;200.097;-10.122;31.272;2.062;3.691;0;0;0;0;0;0;0;0
186;1;1;1;3287.380474;3287.576526;3287.578181;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;1444.947;1444.947;572.664;618.307;572.664;1.651;0.595;0.635;29.077;27.422;1.654;38.415;5.689;196.052;-14.379;28.810;4.523;3.743;0;0;0;0;0;0;0;0
187;1;1;1;3287.414254;3287.608939;3287.610122;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;2017.073;2017.073;572.073;617.666;572.073;1.180;0.530;0.571;31.942;30.758;1.183;48.220;3.705;194.685;-15.771;32.412;0.921;3.567;0;0;0;0;0;0;0;0
188;1;1;1;3287.447285;3287.641004;3287.642419;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;1678.924;1678.924;567.780;613.031;567.780;1.411;0.503;0.543;32.297;30.881;1.415;38.342;4.382;193.718;-16.808;32.065;1.269;3.423;0;0;0;0;0;0;0;0
189;1;1;1;3287.479741;3287.673981;3287.675098;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;2097.921;2097.921;559.570;604.160;559.570;1.114;0.487;0.527;32.680;31.562;1.118;47.127;3.420;194.240;-17.461;32.977;0.356;3.231;0;0;0;0;0;0;0;0
190;1;1;1;3287.513801;3287.707779;3287.709099;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1745.672;1745.672;552.389;596.416;552.389;1.317;0.503;0.542;34.001;32.680;1.320;41.064;3.883;193.977;-16.794;33.798;0.465;3.059;0;0;0;0;0;0;0;0
191;1;1;1;3287.546527;3287.741053;3287.742155;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;2085.008;2085.008;548.364;592.049;548.364;1.099;0.496;0.535;33.056;31.954;1.102;48.546;3.334;194.525;-17.072;33.274;0.059;2.871;0;0;0;0;0;0;0;0
192;1;1;1;3287.579957;3287.774253;3287.775348;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;2091.504;2091.504;546.844;590.430;546.844;1.091;0.486;0.524;33.193;32.098;1.095;47.893;3.298;194.296;-17.212;33.200;0.133;2.700;0;0;0;0;0;0;0;0
193;1;1;1;3287.612868;3287.806536;3287.807815;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;1789.208;1789.208;547.443;591.054;547.443;1.275;0.519;0.557;32.468;31.188;1.279;43.528;3.941;193.668;-18.078;32.283;1.050;2.597;0;0;0;0;0;0;0;0
194;1;1;1;3287.646011;3287.847552;3287.848931;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;1671.546;1671.546;550.231;594.086;550.231;1.375;0.618;0.657;41.115;39.736;1.379;47.625;3.354;201.541;-10.296;41.016;7.683;2.915;0;0;0;0;0;0;0;0
195;1;1;1;3287.679313;3287.876210;3287.877772;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1480.998;1480.998;554.478;598.652;554.478;1.560;0.556;0.596;28.842;27.279;1.563;38.131;5.419;196.896;-14.787;28.658;4.676;3.025;0;0;0;0;0;0;0;0
196;1;1;1;3287.712762;3287.909806;3287.911113;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;1784.426;1784.426;556.978;601.372;556.978;1.303;0.588;0.628;33.340;32.034;1.307;48.042;3.919;197.044;-14.780;33.597;0.263;2.852;0;0;0;0;0;0;0;0
197;1;1;1;3287.745984;3287.942074;3287.943507;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1629.768;1629.768;560.437;605.101;560.437;1.430;0.525;0.565;32.395;30.961;1.433;39.455;4.424;196.090;-15.719;32.268;1.065;2.740;0;0;0;0;0;0;0;0
198;1;1;1;3287.779323;3287.979646;3287.981054;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;1669.471;1669.471;562.834;607.693;562.834;1.404;0.655;0.700;37.547;36.139;1.408;49.706;3.750;200.323;-11.505;37.572;4.239;2.834;0;0;0;0;0;0;0;0
199;1;1;1;3287.812807;3288.010498;3288.011856;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1745.843;1745.843;566.159;611.263;566.159;1.354;0.613;0.656;30.801;29.444;1.357;48.307;4.406;197.691;-14.037;30.852;2.481;2.812;0;0;0;0;0;0;0;0
200;1;1;1;3287.846565;3288.041357;3288.042785;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;1669.249;1669.249;571.658;617.203;571.658;1.416;0.500;0.542;30.930;29.502;1.428;37.918;4.617;194.792;-16.441;30.859;2.475;2.791;0;0;0;0;0;0;0;0
201;1;1;1;3287.879838;3288.074639;3288.075644;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;2407.886;2407.886;577.356;623.366;577.356;1.001;0.479;0.523;32.859;31.854;1.005;52.022;3.057;194.801;-16.916;33.282;0.051;2.620;0;0;0;0;0;0;0;0
202;1;1;1;3287.913335;3288.109223;3288.110862;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;1486.352;1486.352;583.739;630.263;583.739;1.636;0.504;0.546;35.218;33.579;1.640;33.271;4.656;195.887;-15.031;34.583;1.250;2.534;0;0;0;0;0;0;0;0
203;1;1;1;3287.946143;3288.143197;3288.144401;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;2041.160;2041.160;586.826;633.595;586.826;1.201;0.560;0.602;33.539;32.335;1.204;49.983;3.590;197.054;-14.825;33.975;0.641;2.416;0;0;0;0;0;0;0;0
204;1;1;1;3287.979918;3288.175891;3288.177513;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1515.046;1515.046;587.310;634.103;587.310;1.619;0.571;0.613;33.112;31.490;1.622;37.774;4.900;195.973;-15.046;32.694;0.640;2.305;0;0;0;0;0;0;0;0
205;1;1;1;3288.013240;3288.213011;3288.214457;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;1693.150;1693.150;585.159;631.781;585.159;1.441;0.648;0.690;36.944;35.498;1.445;47.731;3.913;199.771;-11.436;37.120;3.787;2.397;0;0;0;0;0;0;0;0
206;1;1;1;3288.046093;3288.242685;3288.244281;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1520.235;1520.235;579.046;625.178;579.046;1.593;0.572;0.613;29.824;28.229;1.596;38.397;5.351;196.592;-14.945;29.674;3.659;2.476;0;0;0;0;0;0;0;0
207;1;1;1;3288.079353;3288.280205;3288.281613;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;1696.915;1696.915;572.341;617.960;572.341;1.404;0.624;0.665;37.331;35.924;1.408;47.236;3.770;200.852;-10.947;37.520;4.186;2.583;0;0;0;0;0;0;0;0
208;1;1;1;3288.113007;3288.309145;3288.310672;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1553.860;1553.860;566.942;612.120;566.942;1.524;0.551;0.591;29.060;27.532;1.527;38.697;5.256;196.138;-15.221;28.940;4.394;2.696;0;0;0;0;0;0;0;0
209;1;1;1;3288.146429;3288.344709;3288.346106;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;1682.122;1682.122;559.332;603.897;559.332;1.393;0.631;0.673;35.434;34.037;1.397;48.181;3.942;198.280;-13.120;35.565;2.231;2.667;0;0;0;0;0;0;0;0
210;1;1;1;3288.179763;3288.375663;3288.377140;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1564.283;1564.283;553.525;597.626;553.525;1.474;0.514;0.561;31.034;29.557;1.477;37.997;4.758;195.900;-15.420;30.954;2.380;2.649;0;0;0;0;0;0;0;0
211;1;1;1;3288.213039;3288.408093;3288.409192;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;2097.836;2097.836;549.924;593.755;549.924;1.097;0.490;0.528;32.052;30.953;1.100;47.974;3.431;195.053;-16.701;32.430;0.904;2.540;0;0;0;0;0;0;0;0
212;1;1;1;3288.246465;3288.441304;3288.442401;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;2081.269;2081.269;545.761;589.249;545.761;1.093;0.491;0.529;33.209;32.112;1.096;48.233;3.302;194.840;-16.826;33.212;0.122;2.389;0;0;0;0;0;0;0;0
213;1;1;1;3288.279837;3288.475189;3288.476549;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;1669.397;1669.397;543.741;587.058;543.741;1.357;0.476;0.514;34.149;32.789;1.360;37.783;3.983;195.352;-16.010;33.885;0.552;2.274;0;0;0;0;0;0;0;0
214;1;1;1;3288.312980;3288.509492;3288.510717;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;1858.059;1858.059;544.578;587.969;544.578;1.222;0.548;0.587;34.168;32.943;1.225;47.945;3.585;196.512;-15.176;34.303;0.969;2.193;0;0;0;0;0;0;0;0
215;1;1;1;3288.346866;3288.541903;3288.543296;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;1651.957;1651.957;549.271;593.028;549.271;1.390;0.480;0.519;32.579;31.187;1.393;37.234;4.275;195.037;-15.930;32.411;0.922;2.113;0;0;0;0;0;0;0;0
216;1;1;1;3288.379572;3288.579033;3288.580406;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;1682.874;1682.874;553.472;597.572;553.472;1.356;0.614;0.654;37.110;35.737;1.373;47.600;3.700;199.461;-12.153;37.130;3.797;2.218;0;0;0;0;0;0;0;0
217;1;1;1;3288.412717;3288.610085;3288.611924;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;1272.261;1272.261;561.060;605.772;561.060;1.833;0.701;0.743;31.517;29.679;1.838;40.419;5.833;197.369;-13.970;31.052;2.281;2.222;0;0;0;0;0;0;0;0
218;1;1;1;3288.446043;3288.641531;3288.642671;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;2090.732;2090.732;571.335;616.856;571.335;1.136;0.509;0.548;30.747;29.608;1.140;48.109;3.706;195.489;-16.555;31.446;1.887;2.201;0;0;0;0;0;0;0;0
219;1;1;1;3288.479451;3288.675458;3288.676966;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;1599.708;1599.708;576.857;622.818;576.857;1.505;0.513;0.554;34.295;32.787;1.508;36.700;4.398;196.006;-15.594;33.926;0.593;2.101;0;0;0;0;0;0;0;0
220;1;1;1;3288.513188;3288.712911;3288.714317;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;1716.808;1716.808;576.734;622.695;576.734;1.403;0.639;0.680;37.352;35.945;1.407;48.333;3.766;199.723;-11.576;37.453;4.120;2.227;0;0;0;0;0;0;0;0
221;1;1;1;3288.546169;3288.741977;3288.743044;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;2237.862;2237.862;572.380;617.998;572.380;1.064;0.518;0.558;28.727;27.660;1.067;52.314;3.715;195.809;-16.182;29.066;4.267;2.355;0;0;0;0;0;0;0;0
222;1;1;1;3288.580248;3288.774530;3288.775952;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;1662.984;1662.984;565.998;611.102;565.998;1.419;0.495;0.534;32.907;31.485;1.422;37.554;4.322;194.282;-16.608;32.553;0.781;2.256;0;0;0;0;0;0;0;0
223;1;1;1;3288.613351;3288.808611;3288.809742;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;2067.144;2067.144;560.898;605.586;560.898;1.128;0.505;0.545;33.790;32.659;1.131;48.134;3.348;195.260;-16.151;34.081;0.748;2.162;0;0;0;0;0;0;0;0
224;1;1;1;3288.645936;3288.844770;3288.846479;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;1356.603;1356.603;554.762;598.960;554.762;1.706;0.611;0.651;36.737;35.028;1.709;38.081;4.652;198.834;-12.747;36.159;2.826;2.203;0;0;0;0;0;0;0;0
225;1;1;1;3288.679389;3288.875496;3288.876633;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;2025.278;2025.278;551.928;595.906;551.928;1.134;0.506;0.546;30.154;29.017;1.137;48.004;3.772;196.107;-15.926;30.726;2.607;2.229;0;0;0;0;0;0;0;0
226;1;1;1;3288.712958;3288.908572;3288.909967;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1648.151;1648.151;548.864;592.597;548.864;1.392;0.485;0.529;33.334;31.938;1.395;37.938;4.186;195.613;-15.926;33.076;0.258;2.105;0;0;0;0;0;0;0;0
227;1;1;1;3288.746102;3288.944864;3288.946243;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;1667.429;1667.429;548.933;592.666;548.933;1.375;0.611;0.650;36.276;34.897;1.379;47.156;3.801;198.761;-12.984;36.292;2.959;2.159;0;0;0;0;0;0;0;0
228;1;1;1;3288.779282;3288.975511;3288.976956;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1589.732;1589.732;551.068;594.972;551.068;1.442;0.496;0.535;30.714;29.269;1.445;37.034;4.705;196.229;-15.603;30.648;2.686;2.192;0;0;0;0;0;0;0;0
229;1;1;1;3288.812686;3289.008294;3289.009416;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;2062.282;2062.282;554.048;598.197;554.048;1.119;0.494;0.533;32.459;31.337;1.122;47.510;3.457;195.608;-16.477;32.782;0.551;2.089;0;0;0;0;0;0;0;0
230;1;1;1;3288.846893;3289.041767;3289.042876;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;2108.347;2108.347;558.095;602.563;558.095;1.106;0.487;0.526;33.460;32.351;1.109;47.470;3.314;194.874;-16.351;33.473;0.140;1.967;0;0;0;0;0;0;0;0
231;1;1;1;3288.879463;3289.078583;3289.080319;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;1360.167;1360.167;564.984;610.015;564.984;1.732;0.615;0.655;37.444;35.708;1.736;37.729;4.636;199.121;-12.241;36.817;3.483;2.062;0;0;0;0;0;0;0;0
232;1;1;1;3288.912796;3289.109160;3289.110405;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;1913.038;1913.038;571.389;616.909;571.389;1.234;0.550;0.592;30.086;28.840;1.246;47.484;4.141;196.364;-15.488;30.576;2.757;2.106;0;0;0;0;0;0;0;0
233;1;1;1;3288.946942;3289.143302;3289.145018;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1413.152;1413.152;579.246;625.403;579.246;1.713;0.611;0.653;34.613;32.896;1.716;38.059;4.959;196.360;-14.208;34.142;0.809;2.025;0;0;0;0;0;0;0;0
234;1;1;1;3288.979462;3289.174906;3289.176074;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;2100.409;2100.409;586.112;632.807;586.112;1.165;0.524;0.566;31.056;29.888;1.168;48.424;3.761;195.444;-16.486;31.604;1.729;2.006;0;0;0;0;0;0;0;0
235;1;1;1;3289.012694;3289.207385;3289.208829;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;1704.805;1704.805;588.201;635.067;588.201;1.441;0.520;0.561;32.755;31.311;1.444;38.858;4.409;194.691;-17.064;32.479;0.854;1.934;0;0;0;0;0;0;0;0
236;1;1;1;3289.046019;3289.240915;3289.242094;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;2084.089;2084.089;586.795;633.564;586.795;1.176;0.527;0.568;33.265;32.086;1.179;48.138;3.545;194.896;-17.132;33.530;0.196;1.825;0;0;0;0;0;0;0;0
237;1;1;1;3289.080093;3289.274423;3289.275847;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;1706.310;1706.310;582.348;628.750;582.348;1.420;0.498;0.538;33.753;32.329;1.424;37.823;4.218;194.330;-16.713;33.509;0.175;1.722;0;0;0;0;0;0;0;0
238;1;1;1;3289.112961;3289.307875;3289.308934;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;2272.021;2272.021;575.905;621.792;575.905;1.056;0.613;0.653;33.087;32.028;1.060;61.624;3.203;194.913;-16.959;33.451;0.118;1.622;0;0;0;0;0;0;0;0
239;1;1;1;3289.146661;3289.348085;3289.349694;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1481.832;1481.832;569.346;614.720;569.346;1.604;0.610;0.651;40.759;39.151;1.608;40.456;3.946;201.424;-9.533;40.211;6.877;1.950;0;0;0;0;0;0;0;0
240;1;1;1;3289.179276;3289.379415;3289.380849;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;1645.382;1645.382;564.477;609.459;564.477;1.429;0.647;0.687;31.155;29.722;1.433;47.917;4.601;200.140;-11.711;31.330;2.003;1.954;0;0;0;0;0;0;0;0
241;1;1;1;3289.212629;3289.412061;3289.413503;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1622.602;1622.602;560.891;605.579;560.891;1.437;0.632;0.671;32.654;31.213;1.441;46.581;4.413;199.432;-12.391;32.646;0.687;1.875;0;0;0;0;0;0;0;0
242;1;1;1;3289.245987;3289.443265;3289.444933;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;1402.416;1402.416;558.610;603.126;558.610;1.664;0.588;0.628;31.430;29.762;1.668;37.650;5.307;197.278;-14.294;31.204;2.130;1.891;0;0;0;0;0;0;0;0
243;1;1;1;3289.279295;3289.476977;3289.478333;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1720.354;1720.354;557.143;601.537;557.143;1.352;0.606;0.646;33.400;32.044;1.356;47.631;4.059;197.682;-14.227;33.712;0.379;1.796;0;0;0;0;0;0;0;0
244;1;1;1;3289.312995;3289.514713;3289.516383;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;1400.741;1400.741;558.878;603.420;558.878;1.667;0.590;0.629;38.050;36.380;1.670;37.657;4.390;201.718;-9.510;37.735;4.402;1.959;0;0;0;0;0;0;0;0
245;1;1;1;3289.346573;3289.543818;3289.545192;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;1701.674;1701.674;560.868;605.556;560.868;1.370;0.618;0.659;28.809;27.435;1.374;47.987;4.769;197.245;-14.034;29.106;4.228;2.101;0;0;0;0;0;0;0;0
246;1;1;1;3289.379869;3289.580003;3289.581716;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;1372.250;1372.250;563.410;608.293;563.410;1.709;0.620;0.660;36.524;34.811;1.713;38.545;4.691;200.134;-10.844;36.185;2.851;2.148;0;0;0;0;0;0;0;0
247;1;1;1;3289.413627;3289.610880;3289.612265;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;1715.236;1715.236;567.403;612.605;567.403;1.381;0.615;0.657;30.549;29.164;1.385;47.452;4.533;197.253;-13.628;30.877;2.456;2.167;0;0;0;0;0;0;0;0
248;1;1;1;3289.446653;3289.645741;3289.647532;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;1339.418;1339.418;574.384;620.149;574.384;1.774;0.642;0.682;35.268;33.477;1.791;38.083;5.078;199.088;-11.694;34.862;1.528;2.127;0;0;0;0;0;0;0;0
249;1;1;1;3289.480027;3289.675658;3289.676893;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;1969.752;1969.752;583.017;629.467;583.017;1.232;0.546;0.588;29.361;28.125;1.236;47.559;4.208;195.631;-15.666;29.916;3.417;2.208;0;0;0;0;0;0;0;0
250;1;1;1;3289.513320;3289.708330;3289.709786;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1692.374;1692.374;588.953;635.893;588.953;1.453;0.519;0.560;32.893;31.436;1.457;38.450;4.429;195.010;-16.107;32.672;0.661;2.111;0;0;0;0;0;0;0;0
251;1;1;1;3289.546702;3289.741188;3289.742381;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;2067.751;2067.751;589.368;636.333;589.368;1.191;0.531;0.572;32.595;31.401;1.194;47.923;3.663;194.486;-16.845;32.858;0.475;2.009;0;0;0;0;0;0;0;0
252;1;1;1;3289.579729;3289.774374;3289.775510;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;2152.785;2152.785;585.405;632.052;585.405;1.134;0.558;0.599;33.129;31.992;1.137;52.689;3.432;194.645;-17.049;33.186;0.147;1.892;0;0;0;0;0;0;0;0
253;1;1;1;3289.613428;3289.809653;3289.811425;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;1367.857;1367.857;578.962;625.094;578.962;1.769;0.622;0.664;35.915;34.143;1.772;37.492;4.934;196.225;-14.468;35.279;1.946;1.896;0;0;0;0;0;0;0;0
254;1;1;1;3289.646843;3289.846834;3289.848280;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1646.134;1646.134;570.660;616.131;570.660;1.441;0.670;0.716;36.854;35.409;1.445;49.526;3.922;199.991;-10.947;37.181;3.848;2.018;0;0;0;0;0;0;0;0
255;1;1;1;3289.679594;3289.875957;3289.877495;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;1535.914;1535.914;565.068;610.099;565.068;1.535;0.567;0.607;29.216;27.677;1.538;39.466;5.266;196.363;-15.064;29.123;4.211;2.155;0;0;0;0;0;0;0;0
256;1;1;1;3289.712690;3289.908782;3289.909919;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;2057.631;2057.631;560.960;605.648;560.960;1.133;0.504;0.545;32.424;31.287;1.137;47.968;3.506;196.092;-15.974;32.825;0.508;2.052;0;0;0;0;0;0;0;0
257;1;1;1;3289.745991;3289.944983;3289.946756;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;1316.640;1316.640;558.218;602.710;558.218;1.770;0.633;0.672;36.838;35.064;1.774;37.906;4.815;198.992;-12.470;36.201;2.867;2.103;0;0;0;0;0;0;0;0
258;1;1;1;3289.779367;3289.975332;3289.976411;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;2160.658;2160.658;557.035;601.429;557.035;1.076;0.494;0.542;29.655;28.576;1.079;50.189;3.639;195.965;-16.148;30.349;2.984;2.158;0;0;0;0;0;0;0;0
259;1;1;1;3289.813281;3290.008272;3290.009661;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1670.817;1670.817;555.215;599.462;555.215;1.385;0.477;0.516;33.249;31.861;1.388;37.189;4.175;194.991;-16.233;32.940;0.393;2.048;0;0;0;0;0;0;0;0
260;1;1;1;3289.846370;3290.042727;3290.043999;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;1826.468;1826.468;555.468;599.740;555.468;1.268;0.574;0.614;34.338;33.067;1.272;48.297;3.704;196.357;-15.228;34.455;1.121;1.990;0;0;0;0;0;0;0;0
261;1;1;1;3289.879775;3290.076784;3290.078455;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1380.149;1380.149;552.788;596.840;552.788;1.668;0.599;0.640;34.457;32.785;1.672;38.271;4.851;197.008;-14.104;34.057;0.723;1.911;0;0;0;0;0;0;0;0
262;1;1;1;3289.912722;3290.108394;3290.109516;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;2058.606;2058.606;553.195;597.271;553.195;1.118;0.498;0.545;31.060;29.939;1.121;48.633;3.611;195.672;-16.377;31.610;1.723;1.899;0;0;0;0;0;0;0;0
263;1;1;1;3289.946831;3290.141250;3290.142357;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;2097.607;2097.607;555.515;599.786;555.515;1.104;0.493;0.533;32.841;31.734;1.107;48.106;3.372;194.419;-16.870;32.855;0.478;1.810;0;0;0;0;0;0;0;0
264;1;1;1;3289.979304;3290.175433;3290.176883;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;1611.037;1611.037;560.560;605.224;560.560;1.441;0.527;0.574;34.527;33.076;1.450;39.602;4.201;196.129;-15.676;34.183;0.850;1.750;0;0;0;0;0;0;0;0
265;1;1;1;3290.012645;3290.214169;3290.215386;801156;148478;148478;0;0;1856;1856;2375648;2375700;100.000;1966.014;1966.014;570.168;615.590;570.168;1.213;0.567;0.613;38.503;37.285;1.217;50.384;3.161;201.524;-10.507;38.736;5.402;1.978;0;0;0;0;0;0;0;0
266;1;1;1;3290.046420;3290.244608;3290.246351;804749;149922;149922;0;0;1875;1875;2398752;2398804;100.000;1380.957;1380.957;575.713;621.600;575.713;1.739;0.619;0.661;30.965;29.222;1.743;37.908;5.629;198.188;-12.875;30.439;2.894;2.036;0;0;0;0;0;0;0;0
267;1;1;1;3290.080015;3290.275515;3290.276701;805449;150436;150436;0;0;1881;1881;2406976;2407028;100.000;2043.323;2043.323;577.687;623.721;577.687;1.182;0.536;0.578;30.350;29.164;1.186;48.713;3.907;195.500;-15.859;30.907;2.426;2.060;0;0;0;0;0;0;0;0
268;1;1;1;3290.112654;3290.309021;3290.310552;805329;149636;149636;0;0;1871;1871;2394176;2394228;100.000;1567.655;1567.655;574.615;620.404;574.615;1.528;0.536;0.576;33.851;32.320;1.531;37.592;4.524;196.367;-15.341;33.505;0.172;1.942;0;0;0;0;0;0;0;0
