frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
173;1;1;1;3115.182120;3115.609637;3115.610556;787376;140380;140380;0;0;1755;1755;2246080;2246132;100.000;2461.021;2461.021;539.072;582.022;539.072;0.915;0.450;0.487;127.921;127.003;0.918;53.040;0.718;427.518;15735.992;128.341;95.008;92.242;0;0;0;0;0;0;0;0
174;1;1;1;3115.300762;3115.740773;3115.741955;791921;138596;138596;0;0;1733;1733;2217536;2217588;100.000;1877.460;1877.460;532.221;574.632;532.221;1.179;0.431;0.468;131.400;130.217;1.183;39.554;0.900;440.011;15834.059;131.136;97.802;92.590;0;0;0;0;0;0;0;0
175;1;1;1;3115.412065;3115.859352;3115.860260;785044;137098;137098;0;0;1714;1714;2193568;2193620;100.000;2424.424;2424.424;526.469;568.415;526.469;0.906;0.431;0.468;118.305;117.396;0.909;51.447;0.768;447.286;15919.031;118.579;85.246;92.131;0;0;0;0;0;0;0;0
176;1;1;1;3115.540503;3115.974688;3115.975859;785759;136788;136788;0;0;1710;1710;2188608;2188660;100.000;1873.953;1873.953;525.278;567.127;525.278;1.167;0.426;0.463;115.599;114.428;1.171;39.515;1.013;434.185;16001.296;115.337;82.004;91.498;0;0;0;0;0;0;0;0
177;1;1;1;3115.671901;3116.093802;3116.094860;782963;136884;136884;0;0;1712;1712;2190144;2190196;100.000;2078.313;2078.313;525.647;567.544;525.647;1.054;0.459;0.497;119.001;117.943;1.058;46.975;0.889;421.901;16086.963;119.114;85.780;91.140;0;0;0;0;0;0;0;0
178;1;1;1;3115.790548;3116.229623;3116.230673;783666;138258;138258;0;0;1729;1729;2212128;2212180;100.000;2107.316;2107.316;530.923;573.237;530.923;1.047;0.455;0.492;135.813;134.763;1.050;46.867;0.773;439.075;16189.443;135.821;102.488;91.850;0;0;0;0;0;0;0;0
179;1;1;1;3115.905189;3116.352089;3116.353416;786714;138600;138600;0;0;1733;1733;2217600;2217652;100.000;1672.899;1672.899;532.236;574.648;532.236;1.323;0.455;0.492;122.742;121.416;1.327;37.100;1.081;446.900;16278.852;122.466;89.132;91.680;0;0;0;0;0;0;0;0
180;1;1;1;3116.025157;3116.470348;3116.471413;787583;139086;139086;0;0;1739;1739;2225376;2225428;100.000;2096.339;2096.339;534.103;576.661;534.103;1.061;0.470;0.513;117.997;116.933;1.064;48.202;0.902;445.191;16363.516;118.260;84.926;91.258;0;0;0;0;0;0;0;0
181;1;1;1;3116.159828;3116.599474;3116.600792;793719;139098;139098;0;0;1739;1739;2225568;2225620;100.000;1692.540;1692.540;534.149;576.707;534.149;1.314;0.458;0.495;129.379;128.062;1.317;37.612;1.018;439.646;16459.562;129.126;95.793;91.541;0;0;0;0;0;0;0;0
182;1;1;1;3116.283233;3116.726661;3116.727742;792329;139598;139598;0;0;1745;1745;2233568;2233620;100.000;2072.444;2072.444;536.069;578.774;536.069;1.078;0.489;0.526;126.951;125.869;1.081;48.681;0.852;443.428;16553.179;127.187;93.853;91.686;0;0;0;0;0;0;0;0
183;1;1;1;3116.401001;3116.848297;3116.849301;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;2268.012;2268.012;544.862;588.277;544.862;1.001;0.494;0.532;121.559;120.555;1.004;52.953;0.826;447.296;16641.405;121.636;88.303;91.474;0;0;0;0;0;0;0;0
184;1;1;1;3116.531031;3116.969208;3116.970603;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;1669.920;1669.920;556.951;601.320;556.951;1.384;0.473;0.512;121.302;119.907;1.395;36.686;1.150;438.177;16729.374;120.911;87.578;91.231;0;0;0;0;0;0;0;0
185;1;1;1;3116.657031;3117.082540;3117.083657;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;2113.797;2113.797;564.884;609.890;564.884;1.114;0.493;0.532;113.054;111.937;1.117;47.657;0.988;425.509;16809.094;113.332;79.998;90.529;0;0;0;0;0;0;0;0
186;1;1;1;3116.779434;3117.210788;3117.212220;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;1667.962;1667.962;572.664;618.307;572.664;1.429;0.501;0.541;128.563;127.130;1.432;37.784;1.114;431.353;16904.323;128.247;94.914;90.803;0;0;0;0;0;0;0;0
187;1;1;1;3116.899695;3117.332207;3117.333353;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;2082.177;2082.177;572.073;617.666;572.073;1.143;0.509;0.549;121.133;119.987;1.146;47.886;0.946;432.512;16992.123;121.419;88.086;90.633;0;0;0;0;0;0;0;0
188;1;1;1;3117.013458;3117.449314;3117.450711;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;1700.420;1700.420;567.780;613.031;567.780;1.394;0.497;0.536;117.358;115.961;1.397;38.354;1.191;435.856;17076.148;117.107;83.774;90.204;0;0;0;0;0;0;0;0
189;1;1;1;3117.142020;3117.575737;3117.576851;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;2103.234;2103.234;559.570;604.160;559.570;1.112;0.478;0.517;126.140;125.025;1.115;46.411;0.884;433.716;17168.955;126.422;93.089;90.385;0;0;0;0;0;0;0;0
190;1;1;1;3117.263365;3117.749941;3117.751303;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1691.210;1691.210;552.389;596.416;552.389;1.359;0.488;0.527;174.452;173.089;1.363;38.665;0.781;486.575;17310.073;174.204;140.871;93.540;0;0;0;0;0;0;0;0
191;1;1;1;3117.380908;3117.877279;3117.878387;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;2073.779;2073.779;548.364;592.049;548.364;1.104;0.498;0.537;127.084;125.976;1.108;48.447;0.872;496.371;17403.824;127.338;94.005;93.569;0;0;0;0;0;0;0;0
192;1;1;1;3117.507281;3117.990738;3117.992116;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;1658.118;1658.118;546.844;590.430;546.844;1.375;0.477;0.521;113.730;112.351;1.379;37.799;1.212;483.457;17484.220;113.459;80.126;92.729;0;0;0;0;0;0;0;0
193;1;1;1;3117.681463;3118.131930;3118.133021;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;2101.701;2101.701;547.443;591.054;547.443;1.087;0.490;0.528;140.904;139.813;1.091;48.414;0.774;450.467;17591.791;141.192;107.859;93.674;0;0;0;0;0;0;0;0
194;1;1;1;3117.808471;3118.265558;3118.266648;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;2117.998;2117.998;550.231;594.086;550.231;1.086;0.485;0.524;133.627;132.538;1.089;48.082;0.815;457.088;17692.084;133.629;100.295;94.088;0;0;0;0;0;0;0;0
195;1;1;1;3117.920949;3118.486129;3118.487513;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1671.788;1671.788;554.478;598.652;554.478;1.381;0.487;0.526;220.866;219.481;1.384;38.007;0.627;565.180;17879.617;220.570;187.237;99.910;0;0;0;0;0;0;0;0
196;1;1;1;3118.062570;3118.607906;3118.609036;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;2066.699;2066.699;556.978;601.372;556.978;1.126;0.502;0.549;121.522;120.393;1.129;48.585;0.929;545.336;17967.806;121.777;88.444;99.193;0;0;0;0;0;0;0;0
197;1;1;1;3118.196518;3118.744223;3118.745608;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1686.818;1686.818;560.437;605.101;560.437;1.381;0.481;0.520;136.572;135.187;1.385;37.581;1.014;547.705;18071.045;136.317;102.983;99.430;0;0;0;0;0;0;0;0
198;1;1;1;3118.416999;3118.876091;3118.877097;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;2337.109;2337.109;562.834;607.693;562.834;1.002;0.488;0.529;131.489;130.484;1.005;52.655;0.765;459.093;18169.200;131.868;98.535;99.374;0;0;0;0;0;0;0;0
199;1;1;1;3118.538231;3119.000423;3119.001852;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1655.585;1655.585;566.159;611.263;566.159;1.426;0.412;0.452;124.755;123.326;1.429;31.594;1.146;462.191;18260.622;124.331;90.998;98.851;0;0;0;0;0;0;0;0
200;1;1;1;3118.675599;3119.126656;3119.127797;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;2089.195;2089.195;571.658;617.203;571.658;1.129;0.505;0.547;125.945;124.804;1.142;47.906;0.906;451.057;18353.234;126.233;92.900;98.479;0;0;0;0;0;0;0;0
201;1;1;1;3118.807307;3119.253274;3119.254690;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;1705.697;1705.697;577.356;623.366;577.356;1.413;0.512;0.553;126.893;125.477;1.416;39.044;1.116;445.967;18446.794;126.618;93.285;98.154;0;0;0;0;0;0;0;0
202;1;1;1;3118.930826;3119.382256;3119.383379;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;2171.077;2171.077;583.739;630.263;583.739;1.119;0.517;0.563;128.689;127.566;1.123;50.094;0.873;451.430;18542.149;128.982;95.649;97.998;0;0;0;0;0;0;0;0
203;1;1;1;3119.057346;3119.511137;3119.512306;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;2103.126;2103.126;586.826;633.595;586.826;1.165;0.516;0.557;128.927;127.758;1.169;47.661;0.906;453.791;18637.743;128.881;95.548;97.845;0;0;0;0;0;0;0;0
204;1;1;1;3119.181856;3119.628078;3119.629524;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1698.984;1698.984;587.310;634.103;587.310;1.443;0.504;0.545;117.218;115.772;1.446;37.675;1.234;446.222;18721.628;116.941;83.607;96.955;0;0;0;0;0;0;0;0
205;1;1;1;3119.312250;3119.759395;3119.760590;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;2051.510;2051.510;585.159;631.781;585.159;1.191;0.542;0.586;131.065;129.871;1.195;49.092;0.911;447.145;18819.360;131.317;97.984;97.019;0;0;0;0;0;0;0;0
206;1;1;1;3119.440633;3119.884982;3119.886408;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1699.649;1699.649;579.046;625.178;579.046;1.423;0.492;0.533;125.819;124.392;1.426;37.354;1.134;444.348;18911.845;125.587;92.253;96.721;0;0;0;0;0;0;0;0
207;1;1;1;3119.558390;3120.004171;3120.005309;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;2098.768;2098.768;572.341;617.960;572.341;1.135;0.502;0.543;118.900;117.762;1.138;47.709;0.957;445.781;18997.412;119.189;85.856;96.042;0;0;0;0;0;0;0;0
208;1;1;1;3119.689116;3120.123509;3120.124910;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1693.583;1693.583;566.942;612.120;566.942;1.397;0.495;0.535;119.601;118.200;1.401;38.197;1.171;434.393;19083.680;119.338;86.005;95.415;0;0;0;0;0;0;0;0
209;1;1;1;3119.816010;3120.241196;3120.242329;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;2069.208;2069.208;559.332;603.897;559.332;1.129;0.506;0.545;117.419;116.287;1.133;48.153;0.965;425.186;19167.766;117.687;84.354;94.723;0;0;0;0;0;0;0;0
210;1;1;1;3119.934597;3120.374415;3120.375789;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1681.290;1681.290;553.525;597.626;553.525;1.371;0.486;0.528;133.460;132.086;1.374;38.454;1.030;439.818;19267.893;133.219;99.885;95.046;0;0;0;0;0;0;0;0
211;1;1;1;3120.053304;3120.500292;3120.501409;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;2063.676;2063.676;549.924;593.755;549.924;1.114;0.494;0.533;125.620;124.503;1.117;47.733;0.889;446.988;19360.179;125.877;92.544;94.890;0;0;0;0;0;0;0;0
212;1;1;1;3120.170356;3120.618216;3120.619576;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;1676.848;1676.848;545.761;589.249;545.761;1.357;0.471;0.513;118.167;116.807;1.360;37.708;1.151;447.861;19445.013;117.924;84.591;94.246;0;0;0;0;0;0;0;0
213;1;1;1;3120.304529;3120.740886;3120.741980;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;2075.607;2075.607;543.741;587.058;543.741;1.090;0.493;0.531;122.404;121.310;1.094;48.535;0.893;436.358;19534.083;122.670;89.337;93.939;0;0;0;0;0;0;0;0
214;1;1;1;3120.431324;3120.873003;3120.874096;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;2082.186;2082.186;544.578;587.969;544.578;1.089;0.481;0.520;132.116;131.023;1.092;47.603;0.827;441.679;19632.866;132.117;98.784;94.242;0;0;0;0;0;0;0;0
215;1;1;1;3120.547707;3120.995436;3120.996814;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;1667.799;1667.799;549.271;593.028;549.271;1.375;0.482;0.520;122.718;121.340;1.378;37.741;1.123;447.728;19722.251;122.432;89.099;93.921;0;0;0;0;0;0;0;0
216;1;1;1;3120.671003;3121.115123;3121.116155;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;2237.666;2237.666;553.472;597.572;553.472;1.022;0.500;0.538;119.342;118.309;1.033;52.123;0.865;444.119;19808.259;119.687;86.354;93.448;0;0;0;0;0;0;0;0
217;1;1;1;3120.804270;3121.244998;3121.246411;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;1654.275;1654.275;561.060;605.772;561.060;1.411;0.496;0.536;130.256;128.842;1.414;37.909;1.085;440.728;19905.182;129.875;96.542;93.641;0;0;0;0;0;0;0;0
218;1;1;1;3120.926441;3121.372313;3121.373458;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;2082.487;2082.487;571.335;616.856;571.335;1.141;0.502;0.543;127.046;125.902;1.144;47.416;0.901;445.873;19998.894;127.316;93.982;93.662;0;0;0;0;0;0;0;0
219;1;1;1;3121.044218;3121.530989;3121.532392;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;1720.993;1720.993;576.857;622.818;576.857;1.400;0.490;0.531;158.934;157.531;1.403;37.816;0.883;486.770;20124.495;158.675;125.342;95.642;0;0;0;0;0;0;0;0
220;1;1;1;3121.175787;3121.672045;3121.673204;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;2084.497;2084.497;576.734;622.695;576.734;1.156;0.503;0.545;140.812;139.653;1.159;46.982;0.823;496.258;20231.974;141.057;107.723;96.397;0;0;0;0;0;0;0;0
221;1;1;1;3121.303343;3121.794363;3121.795765;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;1702.966;1702.966;572.380;617.998;572.380;1.399;0.494;0.535;122.561;121.158;1.402;38.128;1.144;491.020;20321.202;122.317;88.984;95.934;0;0;0;0;0;0;0;0
222;1;1;1;3121.461980;3121.917493;3121.918627;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;2086.940;2086.940;565.998;611.102;565.998;1.131;0.496;0.535;122.862;121.728;1.134;47.173;0.923;455.513;20410.731;123.130;89.797;95.550;0;0;0;0;0;0;0;0
223;1;1;1;3121.603805;3122.042353;3122.043491;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;2054.515;2054.515;560.898;605.586;560.898;1.135;0.514;0.554;124.863;123.725;1.138;48.696;0.912;438.547;20502.261;124.860;91.526;95.299;0;0;0;0;0;0;0;0
224;1;1;1;3121.725435;3122.161335;3122.162773;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;1611.224;1611.224;554.762;598.960;554.762;1.434;0.501;0.542;119.282;117.844;1.438;37.705;1.205;435.900;20588.209;118.982;85.649;94.696;0;0;0;0;0;0;0;0
225;1;1;1;3121.848211;3122.276727;3122.277857;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;2037.882;2037.882;551.928;595.906;551.928;1.127;0.509;0.548;115.084;113.954;1.130;48.511;0.982;428.516;20669.960;115.392;82.059;93.906;0;0;0;0;0;0;0;0
226;1;1;1;3121.971455;3122.408622;3122.409993;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1676.963;1676.963;548.864;592.597;548.864;1.367;0.479;0.517;132.136;130.765;1.371;37.693;1.037;437.167;20768.763;131.895;98.562;94.197;0;0;0;0;0;0;0;0
227;1;1;1;3122.092180;3122.530408;3122.531503;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;2100.876;2100.876;548.933;592.666;548.933;1.092;0.489;0.528;121.510;120.415;1.095;48.177;0.901;438.228;20856.939;121.786;88.452;93.838;0;0;0;0;0;0;0;0
228;1;1;1;3122.206579;3122.659600;3122.660962;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1686.641;1686.641;551.068;594.972;551.068;1.359;0.486;0.525;129.459;128.097;1.362;38.534;1.052;453.020;20953.065;129.192;95.859;93.964;0;0;0;0;0;0;0;0
229;1;1;1;3122.340120;3122.796844;3122.797952;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;2088.275;2088.275;554.048;598.197;554.048;1.105;0.504;0.543;136.990;135.882;1.108;49.045;0.809;456.724;21056.722;137.244;103.910;94.586;0;0;0;0;0;0;0;0
230;1;1;1;3122.460728;3122.932733;3122.934115;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;1690.159;1690.159;558.095;602.563;558.095;1.378;0.481;0.519;136.163;134.781;1.382;37.591;1.015;472.005;21159.552;135.889;102.556;95.084;0;0;0;0;0;0;0;0
231;1;1;1;3122.590000;3123.100195;3123.101331;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;2080.294;2080.294;564.984;610.015;564.984;1.133;0.506;0.546;167.216;166.080;1.136;48.083;0.679;510.195;21293.435;167.462;134.129;97.524;0;0;0;0;0;0;0;0
232;1;1;1;3122.727128;3123.291938;3123.293079;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;2086.994;2086.994;571.389;616.909;571.389;1.130;0.514;0.554;191.748;190.606;1.142;48.515;0.595;564.810;21451.850;191.742;158.409;101.330;0;0;0;0;0;0;0;0
233;1;1;1;3122.864473;3123.425016;3123.426453;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1688.651;1688.651;579.246;625.403;579.246;1.433;0.494;0.536;133.373;131.937;1.436;37.288;1.077;560.544;21551.889;133.079;99.746;101.231;0;0;0;0;0;0;0;0
234;1;1;1;3123.030998;3123.604537;3123.605617;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;2273.556;2273.556;586.112;632.807;586.112;1.076;0.530;0.571;179.164;178.085;1.079;52.919;0.602;573.539;21697.720;179.521;146.187;104.040;0;0;0;0;0;0;0;0
235;1;1;1;3123.222353;3123.727602;3123.729054;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;1694.782;1694.782;588.201;635.067;588.201;1.448;0.510;0.557;123.437;121.986;1.452;38.363;1.176;505.249;21787.824;123.065;89.732;103.146;0;0;0;0;0;0;0;0
236;1;1;1;3123.355302;3123.851056;3123.852229;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;2094.524;2094.524;586.795;633.564;586.795;1.170;0.527;0.568;123.176;122.002;1.173;48.420;0.953;495.754;21877.666;123.454;90.121;102.332;0;0;0;0;0;0;0;0
237;1;1;1;3123.535837;3123.981382;3123.982842;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;1664.370;1664.370;582.348;628.750;582.348;1.456;0.511;0.558;130.612;129.153;1.459;38.254;1.117;445.545;21974.945;130.326;96.993;101.998;0;0;0;0;0;0;0;0
238;1;1;1;3123.657888;3124.111543;3124.112696;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;2088.441;2088.441;575.905;621.792;575.905;1.150;0.509;0.549;129.854;128.701;1.153;47.633;0.888;453.654;22071.466;130.160;96.827;101.675;0;0;0;0;0;0;0;0
239;1;1;1;3123.781674;3124.229009;3124.230429;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1678.976;1678.976;569.346;614.720;569.346;1.416;0.484;0.531;117.733;116.313;1.420;37.404;1.206;447.335;22155.866;117.467;84.133;100.579;0;0;0;0;0;0;0;0
240;1;1;1;3123.913332;3124.349492;3124.350630;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;2072.081;2072.081;564.477;609.459;564.477;1.134;0.506;0.546;120.201;119.063;1.138;47.972;0.947;436.159;22242.734;120.483;87.149;99.739;0;0;0;0;0;0;0;0
241;1;1;1;3124.041436;3124.468238;3124.469631;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1678.095;1678.095;560.891;605.579;560.891;1.390;0.489;0.529;119.001;117.608;1.393;37.950;1.171;426.802;22328.401;118.746;85.413;98.844;0;0;0;0;0;0;0;0
242;1;1;1;3124.160024;3124.598699;3124.599816;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;2094.818;2094.818;558.610;603.126;558.610;1.114;0.486;0.525;130.185;129.068;1.117;46.960;0.858;438.675;22425.253;130.461;97.128;98.737;0;0;0;0;0;0;0;0
243;1;1;1;3124.279400;3124.722969;3124.724320;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1724.078;1724.078;557.143;601.537;557.143;1.347;0.505;0.544;124.504;123.153;1.351;40.279;1.085;443.569;22516.423;124.270;90.937;98.249;0;0;0;0;0;0;0;0
244;1;1;1;3124.399229;3124.851106;3124.852131;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;2288.492;2288.492;558.878;603.420;558.878;1.021;0.504;0.543;127.811;126.786;1.025;52.977;0.802;451.877;22610.901;128.137;94.804;98.034;0;0;0;0;0;0;0;0
245;1;1;1;3124.529575;3124.980527;3124.981643;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;2095.535;2095.535;560.868;605.556;560.868;1.113;0.489;0.537;129.512;128.396;1.116;48.096;0.862;450.952;22707.079;129.420;96.087;97.912;0;0;0;0;0;0;0;0
246;1;1;1;3124.652656;3125.110353;3125.111786;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;1641.237;1641.237;563.410;608.293;563.410;1.430;0.497;0.536;130.143;128.710;1.433;37.424;1.101;457.697;22803.889;129.826;96.493;97.824;0;0;0;0;0;0;0;0
247;1;1;1;3124.780595;3125.234001;3125.235138;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;2090.032;2090.032;567.403;612.605;567.403;1.134;0.515;0.555;123.352;122.215;1.137;48.835;0.922;453.406;22893.908;123.648;90.314;97.354;0;0;0;0;0;0;0;0
248;1;1;1;3124.911635;3125.355997;3125.357432;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;1671.556;1671.556;574.384;620.149;574.384;1.425;0.457;0.497;122.294;120.860;1.434;34.670;1.173;444.362;22982.868;121.997;88.663;96.811;0;0;0;0;0;0;0;0
249;1;1;1;3125.040428;3125.487615;3125.488789;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;2073.264;2073.264;583.017;629.467;583.017;1.171;0.515;0.555;131.358;130.184;1.174;47.293;0.894;447.187;23080.893;131.618;98.285;96.903;0;0;0;0;0;0;0;0
250;1;1;1;3125.164950;3125.623130;3125.624581;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1699.974;1699.974;588.953;635.893;588.953;1.447;0.506;0.548;135.792;134.341;1.450;37.755;1.068;458.181;23183.351;135.515;102.182;97.233;0;0;0;0;0;0;0;0
251;1;1;1;3125.285338;3125.750441;3125.751625;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;2084.835;2084.835;589.368;636.333;589.368;1.181;0.517;0.558;127.044;125.860;1.184;47.105;0.932;465.103;23277.062;127.310;93.977;97.030;0;0;0;0;0;0;0;0
252;1;1;1;3125.417976;3125.871276;3125.872714;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;1700.916;1700.916;585.405;632.052;585.405;1.435;0.506;0.548;121.089;119.650;1.438;38.119;1.188;453.299;23364.817;120.835;87.502;96.434;0;0;0;0;0;0;0;0
253;1;1;1;3125.554393;3126.004065;3126.005231;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;2082.664;2082.664;578.962;625.094;578.962;1.162;0.526;0.567;132.517;131.351;1.165;48.627;0.879;449.672;23464.001;132.789;99.456;96.623;0;0;0;0;0;0;0;0
254;1;1;1;3125.680760;3126.136601;3126.138044;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1648.503;1648.503;570.660;616.131;570.660;1.440;0.512;0.554;132.813;131.370;1.443;38.388;1.087;455.840;23563.481;132.536;99.202;96.784;0;0;0;0;0;0;0;0
255;1;1;1;3125.801816;3126.262700;3126.263829;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;2093.927;2093.927;565.068;610.099;565.068;1.125;0.510;0.549;125.785;124.656;1.129;48.633;0.897;460.885;23655.933;126.100;92.766;96.533;0;0;0;0;0;0;0;0
256;1;1;1;3125.934498;3126.380749;3126.381901;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;2029.795;2029.795;560.960;605.648;560.960;1.149;0.500;0.540;118.072;116.920;1.152;46.892;0.976;446.250;23740.671;118.048;84.715;95.794;0;0;0;0;0;0;0;0
257;1;1;1;3126.067348;3126.510958;3126.512353;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;1675.963;1675.963;558.218;602.710;558.218;1.392;0.479;0.518;130.453;129.058;1.395;37.117;1.069;443.611;23837.790;130.210;96.876;95.862;0;0;0;0;0;0;0;0
258;1;1;1;3126.193239;3126.638267;3126.639381;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;2094.567;2094.567;557.035;601.429;557.035;1.110;0.516;0.556;127.028;125.914;1.114;49.892;0.877;445.028;23931.485;127.309;93.976;95.744;0;0;0;0;0;0;0;0
259;1;1;1;3126.311116;3126.761572;3126.762958;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1673.179;1673.179;555.215;599.462;555.215;1.382;0.472;0.511;123.577;122.191;1.386;36.880;1.122;450.456;24021.728;123.305;89.971;95.383;0;0;0;0;0;0;0;0
260;1;1;1;3126.442131;3126.879901;3126.881016;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;2082.418;2082.418;555.468;599.740;555.468;1.112;0.499;0.538;118.058;116.943;1.116;48.244;0.945;437.770;24106.453;118.329;84.995;94.734;0;0;0;0;0;0;0;0
261;1;1;1;3126.569514;3127.005213;3127.006593;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1673.175;1673.175;552.788;596.840;552.788;1.376;0.499;0.540;125.576;124.197;1.379;39.157;1.098;435.700;24198.696;125.313;91.979;94.562;0;0;0;0;0;0;0;0
262;1;1;1;3126.692056;3127.127107;3127.128232;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;2052.794;2052.794;553.195;597.271;553.195;1.121;0.487;0.534;121.639;120.514;1.125;47.511;0.925;435.052;24287.002;121.894;88.560;94.187;0;0;0;0;0;0;0;0
263;1;1;1;3126.811207;3127.252714;3127.254096;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;1679.047;1679.047;555.515;599.786;555.515;1.379;0.483;0.522;125.864;124.482;1.382;37.779;1.098;441.507;24379.533;125.607;92.273;94.067;0;0;0;0;0;0;0;0
264;1;1;1;3126.936418;3127.377973;3127.379109;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;2056.703;2056.703;560.560;605.224;560.560;1.123;0.508;0.547;125.013;123.877;1.136;48.195;0.909;441.555;24471.213;125.259;91.926;93.933;0;0;0;0;0;0;0;0
