frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
177;1;1;1;2898.299800;2898.303298;2898.319845;782963;782963;782963;0;0;9788;9788;12527408;12527448;100.000;757.780;757.780;3006.588;3349.549;3006.588;16.542;3.231;3.433;32.944;16.398;16.546;20.748;50.226;3.498;11.286;33.051;0.282;0.456;0;0;0;0;0;0;0;0
178;1;1;1;2898.333356;2898.336789;2898.351566;783666;783666;783666;0;0;9796;9796;12538656;12538696;100.000;848.746;848.746;3009.287;3352.529;3009.287;14.774;3.077;3.285;31.721;16.944;14.777;22.231;46.584;3.433;9.674;33.491;0.157;0.437;0;0;0;0;0;0;0;0
179;1;1;1;2898.366706;2898.370198;2898.387831;786714;786714;786714;0;0;9834;9834;12587424;12587464;100.000;714.230;714.230;3020.991;3365.565;3020.991;17.630;3.221;3.431;36.265;18.632;17.633;19.455;48.624;3.492;12.606;33.409;0.075;0.414;0;0;0;0;0;0;0;0
180;1;1;1;2898.399811;2898.403007;2898.419363;787583;787583;787583;0;0;9845;9845;12601328;12601368;100.000;770.905;770.905;3024.328;3369.288;3024.328;16.352;3.387;3.594;31.532;15.176;16.356;21.977;51.870;3.196;10.804;32.810;0.524;0.421;0;0;0;0;0;0;0;0
181;1;1;1;2898.433185;2898.436455;2898.451846;793719;793719;793719;0;0;9922;9922;12699504;12699544;100.000;825.325;825.325;3047.891;3395.548;3047.891;15.387;3.149;3.359;32.483;17.092;15.391;21.826;47.383;3.269;9.954;33.447;0.114;0.402;0;0;0;0;0;0;0;0
182;1;1;1;2898.466676;2898.470231;2898.489747;792329;792329;792329;0;0;9905;9905;12677264;12677304;100.000;650.264;650.264;3042.553;3389.615;3042.553;19.512;3.912;4.183;37.901;18.385;19.516;21.436;51.492;3.556;14.522;33.777;0.443;0.405;0;0;0;0;0;0;0;0
183;1;1;1;2898.499827;2898.503145;2898.520022;801464;801464;801464;0;0;10019;10019;12823424;12823464;100.000;759.980;759.980;3077.631;3428.688;3077.631;16.874;4.041;4.291;30.275;13.398;16.877;25.425;55.747;3.318;11.464;32.914;0.420;0.406;0;0;0;0;0;0;0;0
184;1;1;1;2898.533554;2898.536332;2898.551221;796948;796948;796948;0;0;9962;9962;12751168;12751208;100.000;856.613;856.613;3060.290;3409.349;3060.290;14.885;3.141;3.350;31.198;16.309;14.889;22.500;47.724;2.777;9.329;33.187;0.147;0.389;0;0;0;0;0;0;0;0
185;1;1;1;2898.567631;2898.571068;2898.592122;802598;802598;802598;0;0;10033;10033;12841568;12841608;100.000;610.388;610.388;3081.986;3433.533;3081.986;21.048;4.903;5.162;40.902;19.847;21.055;24.518;51.476;3.437;16.897;34.736;1.403;0.453;0;0;0;0;0;0;0;0
186;1;1;1;2898.599978;2898.603474;2898.621092;797039;797039;797039;0;0;9963;9963;12752624;12752664;100.000;724.140;724.140;3060.639;3409.733;3060.639;17.615;3.959;4.189;28.970;11.351;17.618;23.775;60.817;3.496;12.534;32.406;0.927;0.482;0;0;0;0;0;0;0;0
187;1;1;1;2898.633955;2898.637309;2898.652159;797511;797511;797511;0;0;9969;9969;12760176;12760216;100.000;860.009;860.009;3062.452;3411.756;3062.452;14.846;3.145;3.352;31.066;16.216;14.850;22.575;47.801;3.354;10.267;33.835;0.502;0.484;0;0;0;0;0;0;0;0
188;1;1;1;2898.667393;2898.670580;2898.687607;794879;794879;794879;0;0;9936;9936;12718064;12718104;100.000;747.547;747.547;3052.345;3400.493;3052.345;17.025;3.290;3.508;35.449;18.421;17.027;20.602;48.033;3.187;12.382;33.271;0.062;0.457;0;0;0;0;0;0;0;0
189;1;1;1;2898.699920;2898.703693;2898.721056;793590;793590;793590;0;0;9920;9920;12697440;12697480;100.000;731.926;731.926;3047.395;3394.982;3047.395;17.356;3.807;4.040;33.449;16.086;17.363;23.271;51.908;3.773;12.497;33.113;0.220;0.442;0;0;0;0;0;0;0;0
190;1;1;1;2898.733521;2898.736683;2898.751381;788938;788938;788938;0;0;9862;9862;12623008;12623048;100.000;859.241;859.241;3029.532;3375.086;3029.532;14.694;3.019;3.223;30.325;15.628;14.697;21.930;48.466;3.162;9.489;32.990;0.343;0.436;0;0;0;0;0;0;0;0
191;1;1;1;2898.766530;2898.770092;2898.787861;784846;784846;784846;0;0;9811;9811;12557536;12557576;100.000;707.369;707.369;3013.818;3357.586;3013.818;17.765;3.189;3.397;36.480;18.711;17.769;19.115;48.709;3.562;12.635;33.408;0.075;0.414;0;0;0;0;0;0;0;0
192;1;1;1;2898.799722;2898.803265;2898.819635;788004;788004;788004;0;0;9851;9851;12608064;12608104;100.000;770.950;770.950;3025.945;3371.114;3025.945;16.357;3.297;3.499;31.774;15.404;16.370;21.375;51.521;3.543;11.076;33.173;0.160;0.398;0;0;0;0;0;0;0;0
193;1;1;1;2898.833378;2898.837092;2898.852822;795964;795964;795964;0;0;9950;9950;12735424;12735464;100.000;810.488;810.488;3056.511;3405.150;3056.511;15.726;3.248;3.457;33.187;17.457;15.730;21.977;47.398;3.715;10.930;33.828;0.494;0.404;0;0;0;0;0;0;0;0
194;1;1;1;2898.866416;2898.869867;2898.889213;799207;799207;799207;0;0;9991;9991;12787312;12787352;100.000;661.300;661.300;3068.964;3419.040;3068.964;19.342;3.764;4.009;36.391;17.045;19.346;20.722;53.161;3.452;13.988;32.775;0.558;0.413;0;0;0;0;0;0;0;0
195;1;1;1;2898.899892;2898.903661;2898.920983;799402;799402;799402;0;0;9993;9993;12790432;12790472;100.000;738.665;738.665;3069.713;3419.858;3069.713;17.319;4.429;4.694;31.770;14.448;17.322;27.098;54.523;3.769;12.425;33.794;0.460;0.416;0;0;0;0;0;0;0;0
196;1;1;1;2898.933258;2898.936145;2898.951499;800483;800483;800483;0;0;10007;10007;12807728;12807768;100.000;834.697;834.697;3073.864;3424.500;3073.864;15.350;3.101;3.312;30.515;15.162;15.353;21.569;50.313;2.887;9.607;32.484;0.849;0.443;0;0;0;0;0;0;0;0
197;1;1;1;2898.966578;2898.969905;2898.989805;798336;798336;798336;0;0;9980;9980;12773376;12773416;100.000;642.593;642.593;3065.620;3415.309;3065.620;19.892;3.852;4.072;38.307;18.407;19.900;20.464;51.949;3.327;14.580;33.760;0.427;0.442;0;0;0;0;0;0;0;0
198;1;1;1;2899.000142;2899.003624;2899.021093;798454;798454;798454;0;0;9981;9981;12775264;12775304;100.000;731.891;731.891;3066.073;3415.798;3066.073;17.466;4.049;4.283;31.288;13.819;17.469;24.515;55.834;3.482;12.534;33.719;0.385;0.439;0;0;0;0;0;0;0;0
199;1;1;1;2899.034681;2899.037691;2899.052608;800770;800770;800770;0;0;10010;10010;12812320;12812360;100.000;859.738;859.738;3074.966;3425.707;3074.966;14.913;3.162;3.386;31.515;16.599;14.917;22.697;47.332;3.010;10.716;34.067;0.734;0.457;0;0;0;0;0;0;0;0
200;1;1;1;2899.066809;2899.070111;2899.088423;802378;802378;802378;0;0;10030;10030;12838048;12838088;100.000;701.629;701.629;3081.141;3432.583;3081.141;18.309;3.411;3.636;35.814;17.503;18.311;19.855;51.129;3.303;13.197;32.420;0.913;0.486;0;0;0;0;0;0;0;0
201;1;1;1;2899.100082;2899.103911;2899.120500;805285;805285;805285;0;0;10067;10067;12884560;12884600;100.000;777.197;777.197;3092.304;3445.042;3092.304;16.586;3.403;3.609;32.078;15.488;16.590;21.752;51.717;3.829;11.942;33.800;0.466;0.485;0;0;0;0;0;0;0;0
202;1;1;1;2899.133445;2899.136960;2899.152246;803318;803318;803318;0;0;10042;10042;12853088;12853128;100.000;841.542;841.542;3084.751;3436.613;3084.751;15.282;3.150;3.362;31.745;16.460;15.285;21.994;48.150;3.515;10.354;33.050;0.284;0.472;0;0;0;0;0;0;0;0
203;1;1;1;2899.166477;2899.169814;2899.189647;802036;802036;802036;0;0;10026;10026;12832576;12832616;100.000;647.359;647.359;3079.828;3431.129;3079.828;19.827;3.659;3.864;37.401;17.568;19.832;19.484;53.027;3.337;14.422;32.854;0.479;0.472;0;0;0;0;0;0;0;0
204;1;1;1;2899.206541;2899.209871;2899.230990;810228;810228;810228;0;0;10128;10128;12963648;12963688;100.000;614.189;614.189;3111.285;3466.161;3111.285;21.111;6.142;6.460;41.343;20.224;21.118;30.589;51.081;3.330;22.431;40.057;6.723;0.863;0;0;0;0;0;0;0;0
205;1;1;1;2899.233267;2899.237022;2899.252721;808185;808185;808185;0;0;10103;10103;12930960;12931000;100.000;824.016;824.016;3103.440;3457.440;3103.440;15.695;3.414;3.627;21.732;6.033;15.699;23.101;72.239;3.755;10.829;27.151;6.182;1.196;0;0;0;0;0;0;0;0
206;1;1;1;2899.268398;2899.273172;2899.289736;815223;815223;815223;0;0;10191;10191;13043568;13043608;100.000;787.750;787.750;3130.466;3487.549;3130.466;16.558;3.622;3.845;37.014;20.451;16.564;23.211;44.749;4.774;14.510;36.150;2.816;1.297;0;0;0;0;0;0;0;0
207;1;1;1;2899.300984;2899.304640;2899.322444;799426;799426;799426;0;0;9993;9993;12790816;12790856;100.000;718.720;718.720;3069.805;3419.951;3069.805;17.799;4.775;5.043;32.709;14.904;17.805;28.324;54.434;3.656;13.886;31.468;1.866;1.332;0;0;0;0;0;0;0;0
208;1;1;1;2899.335286;2899.339490;2899.354130;790320;790320;790320;0;0;9879;9879;12645120;12645160;100.000;864.227;864.227;3034.838;3380.989;3034.838;14.622;2.992;3.196;31.685;17.046;14.639;21.829;46.202;4.204;12.238;34.851;1.517;1.344;0;0;0;0;0;0;0;0
209;1;1;1;2899.368648;2899.372845;2899.389322;795945;795945;795945;0;0;9950;9950;12735120;12735160;100.000;773.338;773.338;3056.438;3405.077;3056.438;16.470;3.947;4.174;35.192;18.716;16.476;25.335;46.818;4.197;14.096;33.355;0.022;1.261;0;0;0;0;0;0;0;0
210;1;1;1;2899.400714;2899.404250;2899.421938;792891;792891;792891;0;0;9912;9912;12686256;12686296;100.000;717.826;717.826;3044.711;3392.018;3044.711;17.680;4.321;4.576;32.616;14.929;17.688;25.874;54.229;3.536;13.379;31.405;1.928;1.303;0;0;0;0;0;0;0;0
211;1;1;1;2899.435399;2899.439356;2899.454011;797320;797320;797320;0;0;9967;9967;12757120;12757160;100.000;870.795;870.795;3061.718;3410.952;3061.718;14.651;3.169;3.380;32.073;17.418;14.655;23.064;45.693;3.957;12.119;35.105;1.772;1.332;0;0;0;0;0;0;0;0
212;1;1;1;2899.468991;2899.472476;2899.489558;805214;805214;805214;0;0;10066;10066;12883424;12883464;100.000;754.908;754.908;3092.031;3444.734;3092.031;17.076;3.624;3.838;35.547;18.465;17.082;22.468;48.054;3.485;14.332;33.120;0.213;1.262;0;0;0;0;0;0;0;0
213;1;1;1;2899.500690;2899.504056;2899.520847;797126;797126;797126;0;0;9965;9965;12754016;12754056;100.000;760.044;760.044;3060.973;3410.137;3060.973;16.784;4.263;4.527;31.289;14.499;16.790;26.965;53.661;3.367;12.288;31.581;1.753;1.293;0;0;0;0;0;0;0;0
214;1;1;1;2899.535987;2899.539837;2899.554874;803136;803136;803136;0;0;10040;10040;12850176;12850216;100.000;854.969;854.969;3084.052;3435.844;3084.052;15.034;3.321;3.535;34.028;18.990;15.037;23.509;44.191;3.850;12.982;35.781;2.447;1.365;0;0;0;0;0;0;0;0
215;1;1;1;2899.568878;2899.573413;2899.590569;809297;809297;809297;0;0;10117;10117;12948752;12948792;100.000;755.211;755.211;3107.710;3462.200;3107.710;17.151;3.689;3.911;35.694;18.539;17.156;22.797;48.063;4.535;15.343;33.576;0.243;1.295;0;0;0;0;0;0;0;0
216;1;1;1;2899.600749;2899.604302;2899.621579;808156;808156;808156;0;0;10102;10102;12930496;12930536;100.000;748.921;748.921;3103.329;3457.293;3103.329;17.270;4.553;4.814;31.010;13.733;17.277;27.861;55.713;3.553;13.020;30.889;2.444;1.367;0;0;0;0;0;0;0;0
217;1;1;1;2899.635824;2899.639584;2899.655475;810355;810355;810355;0;0;10130;10130;12965680;12965720;100.000;816.254;816.254;3111.773;3466.718;3111.773;15.888;3.819;4.056;33.896;18.006;15.890;25.524;46.880;3.760;13.583;35.283;1.949;1.403;0;0;0;0;0;0;0;0
218;1;1;1;2899.668939;2899.673140;2899.689224;810211;810211;810211;0;0;10128;10128;12963376;12963416;100.000;806.276;806.276;3111.220;3466.095;3111.220;16.079;3.543;3.754;33.749;17.665;16.083;23.341;47.656;4.201;13.998;33.556;0.222;1.329;0;0;0;0;0;0;0;0
219;1;1;1;2899.700733;2899.704201;2899.722791;808645;808645;808645;0;0;10109;10109;12938320;12938360;100.000;696.624;696.624;3105.206;3459.416;3105.206;18.583;4.705;4.971;33.567;14.978;18.590;26.739;55.381;3.468;14.232;31.061;2.272;1.388;0;0;0;0;0;0;0;0
220;1;1;1;2899.735589;2899.739701;2899.754855;810783;810783;810783;0;0;10135;10135;12972528;12972568;100.000;856.933;856.933;3113.416;3468.537;3113.416;15.151;3.215;3.425;32.065;16.910;15.155;22.602;47.263;4.112;12.963;35.500;2.166;1.437;0;0;0;0;0;0;0;0
221;1;1;1;2899.768740;2899.772310;2899.788789;807088;807088;807088;0;0;10089;10089;12913408;12913448;100.000;784.243;784.243;3099.228;3452.736;3099.228;16.475;3.328;3.542;33.934;17.455;16.479;21.493;48.562;3.571;13.564;32.610;0.724;1.392;0;0;0;0;0;0;0;0
222;1;1;1;2899.800573;2899.804165;2899.822409;809369;809369;809369;0;0;10118;10118;12949904;12949944;100.000;710.037;710.037;3107.987;3462.512;3107.987;18.238;4.377;4.624;33.620;15.375;18.244;25.345;54.267;3.591;13.851;31.854;1.479;1.398;0;0;0;0;0;0;0;0
223;1;1;1;2899.835126;2899.838407;2899.854044;795354;795354;795354;0;0;9942;9942;12725664;12725704;100.000;814.803;814.803;3054.169;3402.527;3054.169;15.634;3.289;3.496;31.634;15.998;15.636;22.356;49.428;3.281;12.152;34.243;0.909;1.367;0;0;0;0;0;0;0;0
224;1;1;1;2899.868230;2899.871649;2899.888845;795455;795455;795455;0;0;9944;9944;12727280;12727320;100.000;740.866;740.866;3054.557;3402.985;3054.557;17.182;3.459;3.675;34.801;17.606;17.195;21.372;49.411;3.419;13.619;33.242;0.091;1.288;0;0;0;0;0;0;0;0
225;1;1;1;2899.900833;2899.904352;2899.921886;795720;795720;795720;0;0;9947;9947;12731520;12731560;100.000;726.845;726.845;3055.574;3404.108;3055.574;17.528;4.357;4.614;33.042;15.508;17.534;26.314;53.066;3.519;13.328;32.703;0.630;1.246;0;0;0;0;0;0;0;0
226;1;1;1;2899.934397;2899.938010;2899.953241;798723;798723;798723;0;0;9985;9985;12779568;12779608;100.000;839.426;839.426;3067.106;3416.971;3067.106;15.227;3.145;3.367;31.354;16.124;15.230;22.109;48.575;3.613;11.349;33.658;0.325;1.189;0;0;0;0;0;0;0;0
227;1;1;1;2899.968098;2899.971530;2899.990964;807441;807441;807441;0;0;10094;10094;12919056;12919096;100.000;665.470;665.470;3100.583;3454.267;3100.583;19.429;3.790;4.002;37.724;18.290;19.434;20.592;51.517;3.432;15.739;33.520;0.187;1.126;0;0;0;0;0;0;0;0
228;1;1;1;2899.999572;2900.002960;2900.020259;803316;803316;803316;0;0;10042;10042;12853056;12853096;100.000;743.764;743.764;3084.743;3436.605;3084.743;17.292;3.783;3.996;29.294;11.996;17.298;23.102;59.049;3.388;11.700;31.430;1.903;1.175;0;0;0;0;0;0;0;0
229;1;1;1;2900.034251;2900.037826;2900.052562;809074;809074;809074;0;0;10114;10114;12945184;12945224;100.000;878.511;878.511;3106.854;3461.239;3106.854;14.734;3.011;3.226;32.304;17.567;14.737;21.893;45.619;3.575;10.670;34.865;1.532;1.197;0;0;0;0;0;0;0;0
230;1;1;1;2900.067777;2900.071246;2900.088608;808265;808265;808265;0;0;10104;10104;12932240;12932280;100.000;745.799;745.799;3103.747;3457.782;3103.747;17.359;3.399;3.616;36.046;18.684;17.362;20.825;48.166;3.469;13.383;33.421;0.087;1.128;0;0;0;0;0;0;0;0
231;1;1;1;2900.106760;2900.109974;2900.129496;818848;818848;818848;0;0;10236;10236;13101568;13101608;100.000;671.799;671.799;3144.386;3503.046;3144.386;19.519;5.223;5.498;40.888;21.366;19.522;28.163;47.746;3.213;20.937;38.728;5.394;1.394;0;0;0;0;0;0;0;0
232;1;1;1;2900.138603;2900.142047;2900.157601;820617;820617;820617;0;0;10258;10258;13129872;13129912;100.000;844.722;844.722;3151.179;3510.610;3151.179;15.550;3.247;3.457;28.105;12.551;15.554;22.226;55.342;3.444;15.709;32.073;1.260;1.386;0;0;0;0;0;0;0;0
233;1;1;1;2900.168997;2900.173206;2900.190482;814146;814146;814146;0;0;10177;10177;13026336;13026376;100.000;754.148;754.148;3126.330;3482.923;3126.330;17.270;4.201;4.444;32.881;15.605;17.276;25.726;52.541;4.208;15.256;31.159;2.175;1.435;0;0;0;0;0;0;0;0
234;1;1;1;2900.201041;2900.204698;2900.222441;814852;814852;814852;0;0;10186;10186;13037632;13037672;100.000;735.144;735.144;3129.041;3485.949;3129.041;17.738;4.780;5.052;31.960;14.216;17.744;28.470;55.519;3.656;13.883;31.492;1.841;1.461;0;0;0;0;0;0;0;0
235;1;1;1;2900.235679;2900.240537;2900.256633;815725;815725;815725;0;0;10197;10197;13051600;13051640;100.000;811.351;811.351;3132.394;3489.687;3132.394;16.093;3.404;3.632;34.192;18.095;16.096;22.564;47.077;4.858;14.741;35.839;2.506;1.526;0;0;0;0;0;0;0;0
236;1;1;1;2900.268542;2900.273124;2900.289794;816078;816078;816078;0;0;10201;10201;13057248;13057288;100.000;783.703;783.703;3133.749;3491.183;3133.749;16.665;3.993;4.250;33.161;16.491;16.670;25.495;50.269;4.583;14.569;32.588;0.746;1.477;0;0;0;0;0;0;0;0
237;1;1;1;2900.300616;2900.304299;2900.322097;810868;810868;810868;0;0;10136;10136;12973888;12973928;100.000;729.330;729.330;3113.743;3468.899;3113.743;17.789;5.436;5.751;32.303;14.505;17.798;32.311;55.097;3.683;13.539;31.175;2.158;1.520;0;0;0;0;0;0;0;0
238;1;1;1;2900.336349;2900.340015;2900.356591;801907;801907;801907;0;0;10024;10024;12830512;12830552;100.000;774.431;774.431;3079.332;3430.564;3079.332;16.569;3.714;3.928;34.494;17.918;16.576;23.694;48.056;3.666;14.700;35.716;2.382;1.574;0;0;0;0;0;0;0;0
239;1;1;1;2900.368995;2900.373025;2900.389304;799196;799196;799196;0;0;9990;9990;12787136;12787176;100.000;785.724;785.724;3068.922;3418.962;3068.922;16.273;3.603;3.816;32.712;16.434;16.278;23.444;49.762;4.031;14.079;33.010;0.323;1.496;0;0;0;0;0;0;0;0
240;1;1;1;2900.401383;2900.405057;2900.422970;799621;799621;799621;0;0;9996;9996;12793936;12793976;100.000;714.463;714.463;3070.554;3420.804;3070.554;17.895;4.556;4.825;33.666;15.753;17.913;26.933;53.209;3.674;14.411;32.031;1.302;1.483;0;0;0;0;0;0;0;0
241;1;1;1;2900.435176;2900.438998;2900.453931;808174;808174;808174;0;0;10103;10103;12930784;12930824;100.000;866.324;866.324;3103.398;3457.397;3103.398;14.929;3.188;3.406;30.961;16.028;14.932;22.811;48.230;3.822;12.039;33.942;0.608;1.429;0;0;0;0;0;0;0;0
242;1;1;1;2900.468973;2900.472892;2900.490479;810609;810609;810609;0;0;10133;10133;12969744;12969784;100.000;738.213;738.213;3112.748;3467.799;3112.748;17.581;3.950;4.180;36.548;18.961;17.587;23.770;48.120;3.919;15.254;33.894;0.560;1.374;0;0;0;0;0;0;0;0
243;1;1;1;2900.500722;2900.504522;2900.522312;809086;809086;809086;0;0;10114;10114;12945376;12945416;100.000;727.858;727.858;3106.900;3461.285;3106.900;17.783;5.264;5.551;31.833;14.043;17.790;31.201;55.886;3.800;13.753;31.630;1.703;1.395;0;0;0;0;0;0;0;0
244;1;1;1;2900.534022;2900.539195;2900.554707;804105;804105;804105;0;0;10052;10052;12865680;12865720;100.000;829.525;829.525;3087.773;3439.985;3087.773;15.510;3.281;3.489;32.395;16.883;15.512;22.493;47.884;5.173;12.815;34.673;1.340;1.392;0;0;0;0;0;0;0;0
245;1;1;1;2900.568096;2900.573284;2900.590568;810243;810243;810243;0;0;10129;10129;12963888;12963928;100.000;750.317;750.317;3111.343;3466.253;3111.343;17.277;4.002;4.234;35.861;18.577;17.284;24.495;48.198;5.188;15.343;34.089;0.755;1.352;0;0;0;0;0;0;0;0
246;1;1;1;2900.601320;2900.605120;2900.624433;808451;808451;808451;0;0;10106;10106;12935216;12935256;100.000;670.474;670.474;3104.461;3458.566;3104.461;19.306;5.439;5.728;33.865;14.553;19.313;29.658;57.028;3.800;15.874;31.837;1.497;1.361;0;0;0;0;0;0;0;0
247;1;1;1;2900.634745;2900.639005;2900.654935;818595;818595;818595;0;0;10233;10233;13097520;13097560;100.000;822.687;822.687;3143.414;3501.969;3143.414;15.926;3.435;3.651;30.502;14.572;15.930;22.918;52.226;4.260;13.043;33.884;0.551;1.310;0;0;0;0;0;0;0;0
248;1;1;1;2900.668799;2900.673660;2900.690954;813416;813416;813416;0;0;10168;10168;13014656;13014696;100.000;752.958;752.958;3123.527;3479.804;3123.527;17.287;4.492;4.748;36.019;18.725;17.294;27.457;48.013;4.862;15.729;34.655;1.322;1.311;0;0;0;0;0;0;0;0
249;1;1;1;2900.700802;2900.705341;2900.723658;816251;816251;816251;0;0;10204;10204;13060016;13060056;100.000;713.866;713.866;3134.413;3491.952;3134.413;18.310;4.640;4.930;32.704;14.387;18.317;26.914;56.009;4.539;15.099;31.681;1.653;1.332;0;0;0;0;0;0;0;0
250;1;1;1;2900.735260;2900.739085;2900.755112;820584;820584;820584;0;0;10258;10258;13129344;13129384;100.000;819.550;819.550;3151.052;3510.483;3151.052;16.023;3.376;3.586;31.454;15.428;16.026;22.377;50.951;3.826;13.220;33.745;0.411;1.275;0;0;0;0;0;0;0;0
251;1;1;1;2900.768964;2900.773447;2900.790190;817535;817535;817535;0;0;10220;10220;13080560;13080600;100.000;781.554;781.554;3139.344;3497.443;3139.344;16.736;3.679;3.898;35.078;18.336;16.742;23.283;47.729;4.484;14.964;34.362;1.029;1.259;0;0;0;0;0;0;0;0
252;1;1;1;2900.801062;2900.804672;2900.822749;812707;812707;812707;0;0;10159;10159;13003312;13003352;100.000;719.722;719.722;3120.804;3476.766;3120.804;18.071;4.852;5.121;32.560;14.482;18.078;28.329;55.522;3.609;14.191;31.224;2.109;1.313;0;0;0;0;0;0;0;0
253;1;1;1;2900.835911;2900.839950;2900.855381;811017;811017;811017;0;0;10138;10138;12976272;12976312;100.000;841.320;841.320;3114.315;3469.541;3114.315;15.428;3.204;3.414;32.632;17.201;15.431;22.125;47.288;4.039;13.489;35.279;1.945;1.352;0;0;0;0;0;0;0;0
254;1;1;1;2900.869323;2900.873286;2900.890133;812416;812416;812416;0;0;10156;10156;12998656;12998696;100.000;771.969;771.969;3119.687;3475.544;3119.687;16.840;4.021;4.252;34.752;17.905;16.847;25.237;48.477;3.964;14.908;33.336;0.003;1.268;0;0;0;0;0;0;0;0
255;1;1;1;2900.901040;2900.904849;2900.923273;815874;815874;815874;0;0;10199;10199;13053984;13054024;100.000;709.155;709.155;3132.966;3490.329;3132.966;18.416;4.587;4.852;33.139;14.716;18.423;26.334;55.594;3.809;14.714;31.563;1.770;1.299;0;0;0;0;0;0;0;0
256;1;1;1;2900.936390;2900.940135;2900.955103;811813;811813;811813;0;0;10148;10148;12989008;12989048;100.000;868.006;868.006;3117.372;3472.948;3117.372;14.946;3.255;3.468;31.830;16.863;14.967;23.170;47.023;3.746;13.211;35.286;1.953;1.340;0;0;0;0;0;0;0;0
257;1;1;1;2900.968778;2900.972835;2900.989816;809323;809323;809323;0;0;10117;10117;12949168;12949208;100.000;762.697;762.697;3107.810;3462.300;3107.810;16.974;3.944;4.177;34.713;17.732;16.981;24.596;48.918;4.057;14.590;32.699;0.634;1.296;0;0;0;0;0;0;0;0
258;1;1;1;2901.001048;2901.004937;2901.023354;806066;806066;806066;0;0;10076;10076;12897056;12897096;100.000;700.735;700.735;3095.303;3448.356;3095.303;18.411;4.786;5.073;33.538;15.121;18.417;27.543;54.913;3.889;14.795;32.102;1.231;1.292;0;0;0;0;0;0;0;0
259;1;1;1;2901.035119;2901.040006;2901.054683;803994;803994;803994;0;0;10050;10050;12863904;12863944;100.000;876.658;876.658;3087.347;3439.489;3087.347;14.673;3.100;3.306;31.329;16.653;14.676;22.529;46.846;4.887;12.791;35.069;1.736;1.320;0;0;0;0;0;0;0;0
260;1;1;1;2901.068623;2901.073350;2901.090639;804675;804675;804675;0;0;10059;10059;12874800;12874840;100.000;744.912;744.912;3089.962;3442.419;3089.962;17.283;4.163;4.408;35.956;18.667;17.289;25.498;48.084;4.726;15.414;33.343;0.010;1.238;0;0;0;0;0;0;0;0
261;1;1;1;2901.100912;2901.104646;2901.122740;803023;803023;803023;0;0;10038;10038;12848368;12848408;100.000;710.638;710.638;3083.618;3435.340;3083.618;18.086;4.673;4.944;32.101;14.007;18.094;27.322;56.366;3.733;14.181;31.296;2.037;1.288;0;0;0;0;0;0;0;0
262;1;1;1;2901.135222;2901.139019;2901.154518;804900;804900;804900;0;0;10062;10062;12878400;12878440;100.000;831.152;831.152;3090.826;3443.388;3090.826;15.495;3.311;3.519;31.778;16.279;15.499;22.707;48.773;3.797;12.626;34.373;1.040;1.272;0;0;0;0;0;0;0;0
263;1;1;1;2901.168732;2901.173462;2901.191249;801032;801032;801032;0;0;10013;10013;12816512;12816552;100.000;721.318;721.318;3075.972;3426.818;3075.972;17.778;4.376;4.635;36.731;18.945;17.787;26.061;48.424;4.731;16.024;34.444;1.110;1.262;0;0;0;0;0;0;0;0
264;1;1;1;2901.200892;2901.204322;2901.222225;793638;793638;793638;0;0;9921;9921;12698208;12698248;100.000;709.465;709.465;3047.580;3395.202;3047.580;17.897;5.120;5.395;30.976;13.073;17.903;30.133;57.797;3.430;13.667;30.860;2.474;1.338;0;0;0;0;0;0;0;0
265;1;1;1;2901.235219;2901.238916;2901.254390;801156;801156;801156;0;0;10015;10015;12818496;12818536;100.000;828.921;828.921;3076.449;3427.365;3076.449;15.471;3.271;3.477;32.165;16.691;15.474;22.467;48.109;3.697;12.498;34.594;1.261;1.333;0;0;0;0;0;0;0;0
266;1;1;1;2901.268795;2901.273487;2901.290661;804749;804749;804749;0;0;10060;10060;12875984;12876024;100.000;749.974;749.974;3090.246;3442.739;3090.246;17.168;4.891;5.187;36.271;19.097;17.174;30.202;47.348;4.692;15.436;34.571;1.238;1.327;0;0;0;0;0;0;0;0
267;1;1;1;2901.301267;2901.305244;2901.322866;805449;805449;805449;0;0;10069;10069;12887184;12887224;100.000;731.776;731.776;3092.934;3445.742;3092.934;17.616;4.282;4.543;32.205;14.584;17.621;25.783;54.717;3.978;14.307;31.757;1.576;1.343;0;0;0;0;0;0;0;0
268;1;1;1;2901.335595;2901.339407;2901.354595;805329;805329;805329;0;0;10067;10067;12885264;12885304;100.000;848.682;848.682;3092.473;3445.211;3092.473;15.185;3.203;3.410;31.729;16.541;15.188;22.450;47.868;3.813;12.703;34.163;0.829;1.311;0;0;0;0;0;0;0;0
