frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
173;1;1;1;2643.920605;2644.355755;2644.356841;787376;140380;140380;0;0;1755;1755;2246080;2246132;100.000;2080.178;2080.178;539.072;582.022;539.072;1.082;0.479;0.518;127.029;125.943;1.086;47.710;0.855;435.151;15731.409;127.274;93.941;90.564;0;0;0;0;0;0;0;0
174;1;1;1;2644.047573;2644.485365;2644.486698;791921;138596;138596;0;0;1733;1733;2217536;2217588;100.000;1664.630;1664.630;532.221;574.632;532.221;1.330;0.454;0.491;129.857;128.524;1.334;36.834;1.027;437.792;15827.933;129.610;96.276;90.921;0;0;0;0;0;0;0;0
175;1;1;1;2644.158897;2644.597943;2644.598859;785044;137098;137098;0;0;1714;1714;2193568;2193620;100.000;2403.721;2403.721;526.469;568.415;526.469;0.913;0.484;0.529;112.161;111.245;0.916;57.747;0.817;439.046;15906.760;112.578;79.245;90.191;0;0;0;0;0;0;0;0
176;1;1;1;2644.278966;2644.721018;2644.722380;785759;136788;136788;0;0;1710;1710;2188608;2188660;100.000;1611.313;1611.313;525.278;567.127;525.278;1.358;0.507;0.550;123.521;122.159;1.361;40.430;1.102;442.052;15996.947;123.075;89.742;90.163;0;0;0;0;0;0;0;0
177;1;1;1;2644.410370;2644.839861;2644.840898;782963;136884;136884;0;0;1712;1712;2190144;2190196;100.000;2120.846;2120.846;525.647;567.544;525.647;1.034;0.444;0.490;118.519;117.482;1.037;47.217;0.875;429.492;16082.133;118.843;85.510;89.872;0;0;0;0;0;0;0;0
178;1;1;1;2644.529045;2644.969185;2644.970253;783666;138258;138258;0;0;1729;1729;2212128;2212180;100.000;2073.488;2073.488;530.923;573.237;530.923;1.064;0.473;0.510;129.354;128.287;1.067;47.829;0.825;440.140;16178.154;129.324;95.991;90.255;0;0;0;0;0;0;0;0
179;1;1;1;2644.643645;2645.097904;2645.099232;786714;138600;138600;0;0;1733;1733;2217600;2217652;100.000;1671.636;1671.636;532.236;574.648;532.236;1.325;0.444;0.481;128.979;127.651;1.328;36.250;1.029;454.259;16273.799;128.718;95.385;90.575;0;0;0;0;0;0;0;0
180;1;1;1;2644.763646;2645.216255;2645.217317;787583;139086;139086;0;0;1739;1739;2225376;2225428;100.000;2100.785;2100.785;534.103;576.661;534.103;1.059;0.469;0.507;118.085;117.024;1.062;47.724;0.899;452.609;16358.552;118.351;85.018;90.228;0;0;0;0;0;0;0;0
181;1;1;1;2644.898218;2645.338259;2645.339587;793719;139098;139098;0;0;1739;1739;2225568;2225620;100.000;1679.779;1679.779;534.149;576.707;534.149;1.324;0.466;0.503;122.269;120.942;1.327;37.871;1.086;440.041;16447.488;122.004;88.670;90.131;0;0;0;0;0;0;0;0
182;1;1;1;2645.021731;2645.471623;2645.472686;792329;139598;139598;0;0;1745;1745;2233568;2233620;100.000;2110.161;2110.161;536.069;578.774;536.069;1.059;0.464;0.501;133.099;132.037;1.062;47.140;0.798;449.892;16547.254;133.364;100.031;90.750;0;0;0;0;0;0;0;0
183;1;1;1;2645.139474;2645.593905;2645.594993;801464;141888;141888;0;0;1774;1774;2270208;2270260;100.000;2095.099;2095.099;544.862;588.277;544.862;1.085;0.478;0.516;122.307;121.219;1.088;47.440;0.890;454.431;16636.227;122.281;88.948;90.637;0;0;0;0;0;0;0;0
184;1;1;1;2645.269555;2645.708282;2645.709646;796948;145036;145036;0;0;1813;1813;2320576;2320628;100.000;1707.811;1707.811;556.951;601.320;556.951;1.353;0.460;0.499;114.653;113.289;1.364;36.570;1.190;438.728;16717.547;114.378;81.044;90.037;0;0;0;0;0;0;0;0
185;1;1;1;2645.395704;2645.829886;2645.831015;802598;147102;147102;0;0;1839;1839;2353632;2353684;100.000;2091.436;2091.436;564.884;609.890;564.884;1.125;0.491;0.531;121.369;120.240;1.129;47.079;0.930;434.183;16805.583;121.604;88.271;89.927;0;0;0;0;0;0;0;0
186;1;1;1;2645.517919;2646.055811;2646.057220;797039;149128;149128;0;0;1865;1865;2386048;2386100;100.000;1695.534;1695.534;572.664;618.307;572.664;1.406;0.501;0.540;226.205;224.796;1.409;38.345;0.623;537.891;16998.455;225.924;192.591;96.344;0;0;0;0;0;0;0;0
187;1;1;1;2645.638210;2646.213347;2646.214509;797511;148974;148974;0;0;1863;1863;2383584;2383636;100.000;2052.788;2052.788;572.073;617.666;572.073;1.159;0.519;0.559;157.289;156.126;1.163;48.096;0.739;575.137;17122.410;157.536;124.203;98.085;0;0;0;0;0;0;0;0
188;1;1;1;2645.751883;2646.337603;2646.338980;794879;147856;147856;0;0;1849;1849;2365696;2365748;100.000;1725.285;1725.285;567.780;613.031;567.780;1.373;0.475;0.515;124.470;123.093;1.377;37.400;1.106;585.720;17213.547;124.256;90.923;97.637;0;0;0;0;0;0;0;0
189;1;1;1;2645.980739;2646.488055;2646.489169;793590;145718;145718;0;0;1822;1822;2331488;2331540;100.000;2106.061;2106.061;559.570;604.160;559.570;1.110;0.483;0.522;150.189;149.076;1.113;46.900;0.741;507.317;17330.403;150.453;117.119;98.855;0;0;0;0;0;0;0;0
190;1;1;1;2646.143535;2646.614177;2646.615541;788938;143848;143848;0;0;1799;1799;2301568;2301620;100.000;1689.201;1689.201;552.389;596.416;552.389;1.361;0.479;0.517;126.372;125.008;1.364;37.894;1.080;470.641;17423.442;126.121;92.788;98.476;0;0;0;0;0;0;0;0
191;1;1;1;2646.261391;2646.749164;2646.750241;784846;142800;142800;0;0;1785;1785;2284800;2284852;100.000;2135.086;2135.086;548.364;592.049;548.364;1.074;0.492;0.531;134.700;133.623;1.077;49.268;0.799;487.773;17524.809;134.988;101.654;98.674;0;0;0;0;0;0;0;0
192;1;1;1;2646.412780;2646.910770;2646.912208;788004;142404;142404;0;0;1781;1781;2278464;2278516;100.000;1590.747;1590.747;546.844;590.430;546.844;1.434;0.499;0.537;161.967;160.529;1.437;37.384;0.887;497.990;17653.442;161.606;128.273;100.524;0;0;0;0;0;0;0;0
193;1;1;1;2646.545380;2647.030541;2647.031626;795964;142560;142560;0;0;1782;1782;2280960;2281012;100.000;2111.860;2111.860;547.443;591.054;547.443;1.083;0.484;0.523;119.419;118.333;1.086;48.165;0.909;485.160;17739.528;119.770;86.437;99.644;0;0;0;0;0;0;0;0
194;1;1;1;2646.672426;2647.170693;2647.171775;799207;143286;143286;0;0;1792;1792;2292576;2292628;100.000;2131.824;2131.824;550.231;594.086;550.231;1.079;0.480;0.519;140.149;139.067;1.082;47.974;0.772;498.267;17846.343;140.153;106.819;100.092;0;0;0;0;0;0;0;0
195;1;1;1;2646.834818;2647.289904;2647.291289;799402;144392;144392;0;0;1805;1805;2310272;2310324;100.000;1670.928;1670.928;554.478;598.652;554.478;1.382;0.487;0.526;119.514;118.128;1.385;37.984;1.159;455.086;17932.524;119.211;85.877;99.204;0;0;0;0;0;0;0;0
196;1;1;1;2646.959784;2647.405002;2647.406115;800483;145043;145043;0;0;1814;1814;2320688;2320740;100.000;2095.605;2095.605;556.978;601.372;556.978;1.110;0.491;0.530;114.826;113.712;1.113;47.604;0.970;445.218;18014.016;115.098;81.764;98.114;0;0;0;0;0;0;0;0
197;1;1;1;2647.093716;2647.548131;2647.549518;798336;145944;145944;0;0;1825;1825;2335104;2335156;100.000;1684.066;1684.066;560.437;605.101;560.437;1.384;0.481;0.520;143.403;142.016;1.387;37.487;0.967;454.415;18124.086;143.129;109.796;98.844;0;0;0;0;0;0;0;0
198;1;1;1;2647.214007;2647.673664;2647.674782;798454;146568;146568;0;0;1833;1833;2345088;2345140;100.000;2102.474;2102.474;562.834;607.693;562.834;1.114;0.476;0.515;125.264;124.147;1.118;46.111;0.892;459.657;18216.016;125.534;92.200;98.429;0;0;0;0;0;0;0;0
199;1;1;1;2647.335101;2647.788733;2647.790124;800770;147434;147434;0;0;1843;1843;2358944;2358996;100.000;1702.022;1702.022;566.159;611.263;566.159;1.387;0.487;0.527;115.342;113.951;1.391;37.879;1.206;453.633;18298.025;115.069;81.736;97.385;0;0;0;0;0;0;0;0
200;1;1;1;2647.472532;2647.914263;2647.915406;802378;148866;148866;0;0;1861;1861;2381856;2381908;100.000;2086.604;2086.604;571.658;617.203;571.658;1.129;0.511;0.550;125.282;124.139;1.143;48.164;0.912;441.731;18389.974;125.530;92.196;97.061;0;0;0;0;0;0;0;0
201;1;1;1;2647.595955;2648.036796;2648.038250;805285;150350;150350;0;0;1880;1880;2405600;2405652;100.000;1663.933;1663.933;577.356;623.366;577.356;1.451;0.524;0.566;122.844;121.390;1.454;38.918;1.184;440.841;18479.484;122.533;89.199;96.570;0;0;0;0;0;0;0;0
202;1;1;1;2647.719381;2648.161780;2648.162948;803318;152012;152012;0;0;1901;1901;2432192;2432244;100.000;2088.529;2088.529;583.739;630.263;583.739;1.164;0.508;0.550;124.698;123.531;1.167;47.156;0.936;442.399;18570.849;124.985;91.651;96.262;0;0;0;0;0;0;0;0
203;1;1;1;2647.837572;2648.290033;2648.291199;802036;152816;152816;0;0;1911;1911;2445056;2445108;100.000;2107.768;2107.768;586.826;633.595;586.826;1.163;0.508;0.549;128.251;127.085;1.166;47.057;0.909;452.460;18665.767;128.252;94.919;96.178;0;0;0;0;0;0;0;0
204;1;1;1;2647.959747;2648.406317;2648.407771;810228;152942;152942;0;0;1912;1912;2447072;2447124;100.000;1696.919;1696.919;587.310;634.103;587.310;1.450;0.511;0.553;116.572;115.118;1.454;38.038;1.247;446.570;18749.006;116.285;82.951;95.352;0;0;0;0;0;0;0;0
205;1;1;1;2648.092772;2648.531315;2648.532347;808185;152382;152382;0;0;1905;1905;2438112;2438164;100.000;2375.784;2375.784;585.159;631.781;585.159;1.028;0.518;0.560;124.576;123.544;1.032;54.298;0.828;438.543;18840.248;124.998;91.665;95.121;0;0;0;0;0;0;0;0
206;1;1;1;2648.212832;2648.664970;2648.666411;815223;150790;150790;0;0;1885;1885;2412640;2412692;100.000;1682.434;1682.434;579.046;625.178;579.046;1.437;0.509;0.550;134.064;132.623;1.441;38.173;1.075;452.138;18940.978;133.655;100.321;95.446;0;0;0;0;0;0;0;0
207;1;1;1;2648.330294;2648.783743;2648.784834;799426;149044;149044;0;0;1864;1864;2384704;2384756;100.000;2189.154;2189.154;572.341;617.960;572.341;1.088;0.485;0.526;118.424;117.333;1.091;48.178;0.921;453.450;19026.069;118.773;85.440;94.821;0;0;0;0;0;0;0;0
208;1;1;1;2648.460966;2648.895409;2648.896844;790320;147638;147638;0;0;1846;1846;2362208;2362260;100.000;1652.870;1652.870;566.942;612.120;566.942;1.432;0.502;0.543;112.010;110.574;1.435;37.830;1.281;434.443;19104.745;111.666;78.332;93.790;0;0;0;0;0;0;0;0
209;1;1;1;2648.587736;2649.018774;2649.019889;795945;145656;145656;0;0;1821;1821;2330496;2330548;100.000;2101.512;2101.512;559.332;603.897;559.332;1.112;0.489;0.528;123.045;121.930;1.116;47.333;0.907;431.038;19194.457;123.365;90.031;93.555;0;0;0;0;0;0;0;0
210;1;1;1;2648.706481;2649.153354;2649.154725;792891;144144;144144;0;0;1802;1802;2306304;2306356;100.000;1687.554;1687.554;553.525;597.626;553.525;1.367;0.484;0.524;134.836;133.465;1.371;38.222;1.017;446.873;19295.959;134.581;101.247;94.036;0;0;0;0;0;0;0;0
211;1;1;1;2648.825167;2649.271963;2649.273067;797320;143206;143206;0;0;1791;1791;2291296;2291348;100.000;2090.666;2090.666;549.924;593.755;549.924;1.100;0.489;0.528;118.342;117.238;1.104;47.851;0.933;446.796;19380.968;118.609;85.276;93.489;0;0;0;0;0;0;0;0
212;1;1;1;2648.942434;2649.404557;2649.405924;805214;142122;142122;0;0;1777;1777;2273952;2274004;100.000;1668.427;1668.427;545.761;589.249;545.761;1.364;0.471;0.509;132.857;131.490;1.367;37.258;1.029;462.123;19480.492;132.594;99.260;93.849;0;0;0;0;0;0;0;0
213;1;1;1;2649.076537;2649.527600;2649.528687;797126;141596;141596;0;0;1770;1770;2265536;2265588;100.000;2087.570;2087.570;543.741;587.058;543.741;1.084;0.484;0.522;122.763;121.676;1.087;47.988;0.886;451.063;19569.922;123.043;89.710;93.591;0;0;0;0;0;0;0;0
214;1;1;1;2649.203339;2649.695178;2649.696271;803136;141814;141814;0;0;1773;1773;2269024;2269076;100.000;2081.393;2081.393;544.578;587.969;544.578;1.090;0.477;0.515;167.584;166.490;1.093;47.111;0.652;491.838;19704.172;167.578;134.244;96.131;0;0;0;0;0;0;0;0
215;1;1;1;2649.327974;2649.849587;2649.850955;809297;143036;143036;0;0;1788;1788;2288576;2288628;100.000;1680.257;1680.257;549.271;593.028;549.271;1.365;0.475;0.513;154.685;153.316;1.369;37.473;0.885;521.613;19825.523;154.409;121.076;97.690;0;0;0;0;0;0;0;0
216;1;1;1;2649.451238;2650.026010;2650.027119;808156;144130;144130;0;0;1802;1802;2306080;2306132;100.000;2082.770;2082.770;553.472;597.572;553.472;1.096;0.491;0.530;176.164;175.054;1.110;47.805;0.630;574.772;19968.354;176.423;143.090;100.528;0;0;0;0;0;0;0;0
217;1;1;1;2649.626268;2650.200184;2650.201599;810355;146106;146106;0;0;1827;1827;2337696;2337748;100.000;1653.058;1653.058;561.060;605.772;561.060;1.411;0.484;0.523;174.479;173.065;1.415;36.967;0.811;573.916;20109.500;174.174;140.841;103.047;0;0;0;0;0;0;0;0
218;1;1;1;2649.773501;2650.335603;2650.336743;810211;148782;148782;0;0;1860;1860;2380512;2380564;100.000;2090.909;2090.909;571.335;616.856;571.335;1.136;0.497;0.538;135.144;134.004;1.140;47.170;0.843;562.102;20211.310;135.419;102.086;102.987;0;0;0;0;0;0;0;0
219;1;1;1;2649.949735;2650.460795;2650.462211;808645;150220;150220;0;0;1878;1878;2403520;2403572;100.000;1704.222;1704.222;576.857;622.818;576.857;1.413;0.500;0.540;125.469;124.052;1.416;38.113;1.129;511.060;20303.446;125.192;91.859;102.292;0;0;0;0;0;0;0;0
220;1;1;1;2650.131447;2650.579320;2650.580477;810783;150188;150188;0;0;1878;1878;2403008;2403060;100.000;2087.377;2087.377;576.734;622.695;576.734;1.153;0.507;0.547;118.266;117.109;1.157;47.297;0.978;447.873;20388.378;118.525;85.192;101.223;0;0;0;0;0;0;0;0
221;1;1;1;2650.258964;2650.714449;2650.715859;807088;149054;149054;0;0;1864;1864;2384864;2384916;100.000;1694.416;1694.416;572.380;617.998;572.380;1.406;0.491;0.537;135.382;133.973;1.409;38.121;1.041;455.485;20490.427;135.129;101.796;101.259;0;0;0;0;0;0;0;0
222;1;1;1;2650.384343;2650.839064;2650.840074;809369;147392;147392;0;0;1843;1843;2358272;2358324;100.000;2343.095;2343.095;565.998;611.102;565.998;1.007;0.514;0.554;124.216;123.205;1.010;54.777;0.813;454.721;20581.309;124.615;91.281;100.635;0;0;0;0;0;0;0;0
223;1;1;1;2650.509298;2650.956279;2650.957429;795354;146064;146064;0;0;1826;1826;2337024;2337076;100.000;2032.760;2032.760;560.898;605.586;560.898;1.147;0.540;0.582;117.355;116.204;1.150;50.620;0.980;446.981;20665.330;117.215;83.882;99.588;0;0;0;0;0;0;0;0
224;1;1;1;2650.639292;2651.082571;2651.083964;795455;144466;144466;0;0;1806;1806;2311456;2311508;100.000;1663.400;1663.400;554.762;598.960;554.762;1.390;0.480;0.518;126.535;125.142;1.393;37.193;1.101;443.279;20758.532;126.292;92.959;99.174;0;0;0;0;0;0;0;0
225;1;1;1;2650.762118;2651.197181;2651.198288;795720;143728;143728;0;0;1797;1797;2299648;2299700;100.000;2080.377;2080.377;551.928;595.906;551.928;1.104;0.498;0.538;114.324;113.217;1.107;48.594;0.968;435.063;20839.522;114.610;81.277;98.055;0;0;0;0;0;0;0;0
226;1;1;1;2650.885350;2651.322835;2651.324226;798723;142930;142930;0;0;1787;1787;2286880;2286932;100.000;1652.634;1652.634;548.864;592.597;548.864;1.388;0.483;0.521;125.938;124.547;1.391;37.480;1.105;437.485;20932.128;125.654;92.321;97.697;0;0;0;0;0;0;0;0
227;1;1;1;2651.005987;2651.450899;2651.452005;807441;142948;142948;0;0;1787;1787;2287168;2287220;100.000;2079.224;2079.224;548.933;592.666;548.933;1.103;0.492;0.532;127.779;126.673;1.106;48.102;0.866;444.912;21026.573;128.064;94.731;97.511;0;0;0;0;0;0;0;0
228;1;1;1;2651.120505;2651.594377;2651.595752;803316;143504;143504;0;0;1794;1794;2296064;2296116;100.000;1671.045;1671.045;551.068;594.972;551.068;1.371;0.469;0.508;143.747;142.372;1.375;36.981;0.956;473.872;21136.987;143.478;110.145;98.301;0;0;0;0;0;0;0;0
229;1;1;1;2651.254038;2651.724636;2651.725743;809074;144280;144280;0;0;1804;1804;2308480;2308532;100.000;2089.579;2089.579;554.048;598.197;554.048;1.104;0.490;0.529;129.991;128.884;1.107;47.772;0.852;470.598;21233.645;130.259;96.925;98.215;0;0;0;0;0;0;0;0
230;1;1;1;2651.374635;2651.863137;2651.864534;808265;145334;145334;0;0;1817;1817;2325344;2325396;100.000;1672.052;1672.052;558.095;602.563;558.095;1.394;0.508;0.551;138.791;137.393;1.397;39.410;1.007;488.501;21339.102;138.501;105.168;98.650;0;0;0;0;0;0;0;0
231;1;1;1;2651.517937;2651.988426;2651.989572;818848;147128;147128;0;0;1840;1840;2354048;2354100;100.000;2061.493;2061.493;564.984;610.015;564.984;1.142;0.521;0.560;125.038;123.892;1.146;48.924;0.916;470.490;21430.807;125.290;91.956;98.231;0;0;0;0;0;0;0;0
232;1;1;1;2651.655265;2652.105636;2652.106807;820617;148796;148796;0;0;1860;1860;2380736;2380788;100.000;2035.845;2035.845;571.389;616.909;571.389;1.157;0.522;0.562;117.235;116.064;1.171;47.979;0.998;450.371;21514.708;117.210;83.876;97.334;0;0;0;0;0;0;0;0
233;1;1;1;2651.786757;2652.236939;2652.238377;814146;150842;150842;0;0;1886;1886;2413472;2413524;100.000;1687.999;1687.999;579.246;625.403;579.246;1.434;0.502;0.543;131.570;130.133;1.437;37.752;1.092;450.182;21612.944;131.303;97.970;97.374;0;0;0;0;0;0;0;0
234;1;1;1;2651.911556;2652.375204;2652.376374;814852;152630;152630;0;0;1908;1908;2442080;2442132;100.000;2095.928;2095.928;586.112;632.807;586.112;1.167;0.510;0.551;137.998;136.827;1.170;47.048;0.848;463.648;21717.609;138.265;104.931;97.846;0;0;0;0;0;0;0;0
235;1;1;1;2652.036048;2652.491319;2652.492772;815725;153174;153174;0;0;1915;1915;2450784;2450836;100.000;1693.643;1693.643;588.201;635.067;588.201;1.450;0.515;0.556;116.398;114.944;1.453;38.265;1.248;455.271;21800.673;116.115;82.782;96.905;0;0;0;0;0;0;0;0
236;1;1;1;2652.160516;2652.621756;2652.622928;816078;152808;152808;0;0;1911;1911;2444928;2444980;100.000;2096.669;2096.669;586.795;633.564;586.795;1.169;0.520;0.561;130.156;128.984;1.172;47.853;0.901;461.240;21897.496;130.437;97.104;96.917;0;0;0;0;0;0;0;0
237;1;1;1;2652.299339;2652.752976;2652.754434;810868;151650;151650;0;0;1896;1896;2426400;2426452;100.000;1666.649;1666.649;582.348;628.750;582.348;1.454;0.509;0.550;131.506;130.048;1.458;37.734;1.108;453.638;21995.668;131.220;97.887;96.978;0;0;0;0;0;0;0;0
238;1;1;1;2652.421510;2652.875439;2652.876594;801907;149972;149972;0;0;1875;1875;2399552;2399604;100.000;2086.061;2086.061;575.905;621.792;575.905;1.151;0.510;0.550;122.160;121.005;1.155;47.678;0.945;453.929;22084.495;122.463;89.129;96.487;0;0;0;0;0;0;0;0
239;1;1;1;2652.545240;2653.041795;2653.043210;799196;148264;148264;0;0;1854;1854;2372224;2372276;100.000;1685.111;1685.111;569.346;614.720;569.346;1.411;0.498;0.537;166.616;165.201;1.415;37.974;0.849;496.555;22217.778;166.356;133.023;98.771;0;0;0;0;0;0;0;0
240;1;1;1;2652.676858;2653.161281;2653.162430;799621;146996;146996;0;0;1838;1838;2351936;2351988;100.000;2053.067;2053.067;564.477;609.459;564.477;1.145;0.505;0.545;119.220;118.071;1.149;47.472;0.963;484.423;22303.664;119.486;86.153;97.982;0;0;0;0;0;0;0;0
241;1;1;1;2652.805034;2653.274099;2653.275492;808174;146062;146062;0;0;1826;1826;2336992;2337044;100.000;1678.828;1678.828;560.891;605.579;560.891;1.389;0.492;0.532;113.062;111.669;1.393;38.174;1.232;469.065;22383.393;112.818;79.485;96.826;0;0;0;0;0;0;0;0
242;1;1;1;2652.965286;2653.410440;2653.411564;810609;145468;145468;0;0;1819;1819;2327488;2327540;100.000;2082.826;2082.826;558.610;603.126;558.610;1.120;0.495;0.535;136.072;134.949;1.124;47.577;0.826;445.155;22486.132;136.341;103.008;97.212;0;0;0;0;0;0;0;0
243;1;1;1;2653.084735;2653.535109;2653.536529;809086;145086;145086;0;0;1814;1814;2321376;2321428;100.000;1640.209;1640.209;557.143;601.537;557.143;1.416;0.497;0.537;124.965;123.545;1.420;37.824;1.136;450.374;22577.763;124.669;91.336;96.845;0;0;0;0;0;0;0;0
244;1;1;1;2653.204548;2653.655117;2653.656240;804105;145538;145538;0;0;1820;1820;2328608;2328660;100.000;2085.988;2085.988;558.878;603.420;558.878;1.120;0.497;0.536;119.711;118.588;1.123;47.686;0.938;450.569;22664.141;120.008;86.674;96.209;0;0;0;0;0;0;0;0
245;1;1;1;2653.334926;2653.792505;2653.793628;810243;146056;146056;0;0;1826;1826;2336896;2336948;100.000;2082.093;2082.093;560.868;605.556;560.868;1.120;0.494;0.534;137.388;136.265;1.123;47.521;0.817;457.579;22768.196;137.388;104.055;96.700;0;0;0;0;0;0;0;0
246;1;1;1;2653.457997;2653.922276;2653.923670;808451;146718;146718;0;0;1834;1834;2347488;2347540;100.000;1686.409;1686.409;563.410;608.293;563.410;1.391;0.484;0.524;130.042;128.648;1.394;37.555;1.072;464.279;22864.904;129.771;96.437;96.683;0;0;0;0;0;0;0;0
247;1;1;1;2653.586021;2654.040901;2654.042046;818595;147758;147758;0;0;1847;1847;2364128;2364180;100.000;2073.944;2073.944;567.403;612.605;567.403;1.143;0.524;0.565;118.376;117.231;1.146;49.277;0.968;454.880;22949.947;118.625;85.291;95.971;0;0;0;0;0;0;0;0
248;1;1;1;2653.716832;2654.168146;2654.169559;813416;149576;149576;0;0;1870;1870;2393216;2393268;100.000;1697.270;1697.270;574.384;620.149;574.384;1.401;0.487;0.527;127.513;126.100;1.413;37.264;1.108;451.314;23044.127;127.246;93.912;95.843;0;0;0;0;0;0;0;0
249;1;1;1;2653.845663;2654.299535;2654.300708;816251;151824;151824;0;0;1898;1898;2429184;2429236;100.000;2075.072;2075.072;583.017;629.467;583.017;1.170;0.519;0.559;131.149;129.976;1.173;47.700;0.894;453.872;23141.943;131.389;98.056;95.981;0;0;0;0;0;0;0;0
250;1;1;1;2653.970143;2654.430196;2654.431616;820584;153370;153370;0;0;1918;1918;2453920;2453972;100.000;1736.674;1736.674;588.953;635.893;588.953;1.416;0.488;0.529;130.908;129.488;1.419;37.276;1.084;460.054;23239.517;130.661;97.328;96.065;0;0;0;0;0;0;0;0
251;1;1;1;2654.090622;2654.563158;2654.564344;817535;153478;153478;0;0;1919;1919;2455648;2455700;100.000;2082.694;2082.694;589.368;636.333;589.368;1.183;0.525;0.566;132.728;131.542;1.186;47.766;0.894;472.536;23338.912;132.962;99.628;96.288;0;0;0;0;0;0;0;0
252;1;1;1;2654.223259;2654.684347;2654.685787;812707;152446;152446;0;0;1906;1906;2439136;2439188;100.000;1700.024;1700.024;585.405;632.052;585.405;1.436;0.503;0.544;121.443;120.003;1.440;37.784;1.185;461.089;23427.021;121.189;87.856;95.761;0;0;0;0;0;0;0;0
253;1;1;1;2654.359943;2654.810554;2654.811718;811017;150768;150768;0;0;1885;1885;2412288;2412340;100.000;2083.477;2083.477;578.962;625.094;578.962;1.161;0.519;0.566;125.931;124.767;1.164;48.651;0.925;450.611;23519.619;126.206;92.873;95.580;0;0;0;0;0;0;0;0
254;1;1;1;2654.485946;2654.949414;2654.950859;812416;148606;148606;0;0;1858;1858;2377696;2377748;100.000;1646.813;1646.813;570.660;616.131;570.660;1.441;0.518;0.560;139.141;137.696;1.445;38.742;1.038;463.468;23625.427;138.861;105.527;96.202;0;0;0;0;0;0;0;0
255;1;1;1;2654.607135;2655.074914;2655.075901;815874;147150;147150;0;0;1840;1840;2354400;2354452;100.000;2395.490;2395.490;565.068;610.099;565.068;0.983;0.501;0.541;125.042;124.055;0.987;54.806;0.789;467.779;23717.135;125.500;92.166;95.950;0;0;0;0;0;0;0;0
256;1;1;1;2654.739807;2655.185573;2655.186698;811813;146080;146080;0;0;1826;1826;2337280;2337332;100.000;2078.483;2078.483;560.960;605.648;560.960;1.121;0.495;0.535;110.797;109.672;1.125;47.523;1.016;445.766;23794.599;110.659;77.326;94.786;0;0;0;0;0;0;0;0
257;1;1;1;2654.872632;2655.314641;2655.316040;809323;145366;145366;0;0;1818;1818;2325856;2325908;100.000;1671.599;1671.599;558.218;602.710;558.218;1.395;0.495;0.534;129.342;127.943;1.399;38.167;1.081;442.009;23890.608;129.068;95.735;94.845;0;0;0;0;0;0;0;0
258;1;1;1;2654.998287;2655.443143;2655.444284;806066;145058;145058;0;0;1814;1814;2320928;2320980;100.000;2042.869;2042.869;557.035;601.429;557.035;1.139;0.504;0.544;128.244;127.102;1.142;47.666;0.890;444.855;23985.519;128.501;95.168;94.865;0;0;0;0;0;0;0;0
259;1;1;1;2655.116427;2655.558409;2655.559801;803994;144584;144584;0;0;1808;1808;2313344;2313396;100.000;1666.106;1666.106;555.215;599.462;555.215;1.389;0.474;0.513;115.516;114.124;1.392;36.811;1.205;441.982;24067.702;115.266;81.933;94.057;0;0;0;0;0;0;0;0
260;1;1;1;2655.239209;2655.684687;2655.685798;804675;144650;144650;0;0;1809;1809;2314400;2314452;100.000;2091.708;2091.708;555.468;599.740;555.468;1.107;0.499;0.538;125.997;124.887;1.110;48.412;0.881;445.478;24160.366;126.279;92.945;93.988;0;0;0;0;0;0;0;0
261;1;1;1;2655.366396;2655.811028;2655.812420;803023;143952;143952;0;0;1800;1800;2303232;2303284;100.000;1656.134;1656.134;552.788;596.840;552.788;1.389;0.499;0.537;126.623;125.230;1.393;38.598;1.100;444.632;24253.655;126.340;93.007;93.926;0;0;0;0;0;0;0;0
262;1;1;1;2655.488976;2655.924013;2655.925156;804900;144058;144058;0;0;1801;1801;2304928;2304980;100.000;2021.068;2021.068;553.195;597.271;553.195;1.140;0.522;0.564;112.736;111.592;1.144;49.296;1.014;435.037;24333.057;112.985;79.651;93.034;0;0;0;0;0;0;0;0
263;1;1;1;2655.608208;2656.049468;2656.050877;801032;144662;144662;0;0;1809;1809;2314592;2314644;100.000;1647.278;1647.278;555.515;599.786;555.515;1.405;0.495;0.535;125.721;124.312;1.409;37.949;1.120;441.260;24425.445;125.456;92.123;92.977;0;0;0;0;0;0;0;0
264;1;1;1;2655.733430;2656.173774;2656.174906;793638;145976;145976;0;0;1825;1825;2335616;2335668;100.000;2063.612;2063.612;560.560;605.224;560.560;1.119;0.517;0.557;124.029;122.897;1.132;49.202;0.913;440.344;24516.141;124.306;90.972;92.852;0;0;0;0;0;0;0;0
